Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
10.58,0.197998046875,-0.89697265625,0.47705078125,2.0916030534351147,2.9389312977099236,3.49618320610687
10.59,0.203369140625,-0.89697265625,0.470703125,2.4198473282442747,2.732824427480916,3.0610687022900764
10.6,0.21435546875,-0.89794921875,0.46826171875,2.16793893129771,2.83206106870229,2.648854961832061
10.61,0.222900390625,-0.893310546875,0.464599609375,1.5190839694656488,2.7709923664122136,2.66412213740458
10.62,0.225341796875,-0.87353515625,0.455810546875,1.450381679389313,2.9770992366412212,2.549618320610687
10.63,0.234130859375,-0.86328125,0.4599609375,0.9083969465648855,3.1297709923664123,3.366412213740458
10.64,0.248046875,-0.852294921875,0.431396484375,1.534351145038168,4.595419847328245,4.022900763358779
10.65,0.20458984375,-0.829833984375,0.43994140625,0.10687022900763359,3.687022900763359,4.8396946564885495
10.66,0.221923828125,-0.854736328125,0.432373046875,-0.1297709923664122,4.572519083969466,5.740458015267175
10.67,0.214111328125,-0.85693359375,0.43212890625,-0.1984732824427481,4.748091603053435,6.366412213740458
10.68,0.226806640625,-0.855224609375,0.43017578125,-0.26717557251908397,5.022900763358779,7.022900763358779
10.69,0.229736328125,-0.864990234375,0.44384765625,-0.8702290076335878,4.893129770992366,7.557251908396947
10.7,0.243896484375,-0.85546875,0.420166015625,-1.816793893129771,5.473282442748092,6.0
10.71,0.24169921875,-0.863525390625,0.427978515625,-2.8702290076335877,5.893129770992366,8.145038167938932
10.72,0.24169921875,-0.844482421875,0.412353515625,-3.564885496183206,6.717557251908397,8.427480916030534
10.73,0.24658203125,-0.856201171875,0.419921875,-4.374045801526718,7.297709923664122,8.679389312977099
10.74,0.25048828125,-0.84912109375,0.3974609375,-5.091603053435114,8.16793893129771,9.068702290076336
10.75,0.25830078125,-0.85400390625,0.4052734375,-3.9770992366412212,8.84732824427481,9.221374045801527
10.76,0.2548828125,-0.85302734375,0.39208984375,-7.67175572519084,9.595419847328245,7.847328244274809
10.77,0.254638671875,-0.873046875,0.38330078125,-9.305343511450381,10.51908396946565,11.381679389312977
10.78,0.251708984375,-0.869384765625,0.374267578125,-10.083969465648854,11.488549618320612,12.908396946564885
10.79,0.255859375,-0.871337890625,0.3623046875,-11.374045801526718,13.061068702290076,14.564885496183207
10.8,0.243896484375,-0.86572265625,0.3740234375,-12.549618320610687,14.458015267175572,16.564885496183205
10.81,0.240234375,-0.86328125,0.32861328125,-13.312977099236642,16.114503816793892,17.946564885496183
10.82,0.2392578125,-0.862060546875,0.334716796875,-14.183206106870228,18.549618320610687,19.633587786259543
10.83,0.236328125,-0.855712890625,0.328857421875,-15.51908396946565,21.00763358778626,20.87786259541985
10.84,0.2646484375,-0.83837890625,0.33154296875,-18.740458015267176,24.099236641221374,21.49618320610687
10.85,0.28515625,-0.828857421875,0.294677734375,-23.328244274809162,27.763358778625953,21.801526717557252
10.86,0.302490234375,-0.8076171875,0.27197265625,-25.740458015267176,30.893129770992367,22.38167938931298
10.87,0.3125,-0.78857421875,0.26025390625,-25.27480916030534,33.969465648854964,22.16793893129771
10.88,0.3056640625,-0.77001953125,0.2548828125,-22.770992366412212,35.63358778625954,22.85496183206107
10.89,0.3271484375,-0.734130859375,0.239990234375,-18.625954198473284,41.38931297709924,23.9618320610687
10.9,0.354248046875,-0.723876953125,0.21728515625,-16.244274809160306,45.83206106870229,24.091603053435115
10.91,0.382568359375,-0.779052734375,0.244384765625,-14.778625954198473,46.93893129770992,22.022900763358777
10.92,0.43505859375,-0.969970703125,0.36279296875,-11.763358778625955,51.35114503816794,12.786259541984732
10.93,0.3154296875,-1.2236328125,0.63037109375,-2.885496183206107,38.725190839694655,-4.091603053435114
10.94,0.082763671875,-1.6328125,0.9443359375,9.34351145038168,24.396946564885496,-23.946564885496183
10.95,-0.572021484375,-1.766357421875,1.174560546875,-2.7709923664122136,13.259541984732824,-38.45038167938932
10.96,-1.12353515625,-1.681396484375,1.125244140625,-13.793893129770993,-5.702290076335878,-40.43511450381679
10.97,-1.01513671875,-1.2705078125,0.752685546875,-7.801526717557252,-8.557251908396946,-30.66412213740458
10.98,-0.576171875,-0.854248046875,0.41796875,-2.0763358778625953,-15.045801526717558,-16.282442748091604
10.99,-0.24755859375,-0.6796875,0.309814453125,4.1603053435114505,-29.801526717557252,-3.2290076335877864
11.0,0.0283203125,-0.84765625,0.3525390625,2.3587786259541983,-35.76335877862596,5.9465648854961835
11.01,0.208251953125,-0.976806640625,0.494873046875,-0.6183206106870229,-29.52671755725191,14.961832061068701
11.02,0.314453125,-1.051513671875,0.531982421875,-2.0229007633587788,-17.099236641221374,17.31297709923664
11.03,0.36572265625,-1.068359375,0.54638671875,-4.33587786259542,-6.557251908396947,15.763358778625955
11.04,0.35791015625,-1.057861328125,0.50830078125,-3.7404580152671754,1.099236641221374,12.213740458015268
11.05,0.281005859375,-1.06103515625,0.504638671875,3.0763358778625953,5.916030534351145,8.641221374045802
11.06,0.108154296875,-1.02734375,0.510009765625,4.625954198473282,9.923664122137405,4.717557251908397
11.07,-0.0224609375,-1.002685546875,0.562255859375,4.793893129770993,6.404580152671755,0.9007633587786259
11.08,-0.070556640625,-1.0166015625,0.565673828125,5.366412213740458,4.32824427480916,-1.4885496183206106
11.09,-0.097412109375,-1.007080078125,0.578857421875,6.0534351145038165,2.312977099236641,-2.564885496183206
11.1,-0.1181640625,-0.976806640625,0.5908203125,4.862595419847328,-1.2061068702290076,-3.068702290076336
11.11,-0.1025390625,-0.938720703125,0.567626953125,2.3969465648854964,-4.251908396946565,-2.3053435114503817
11.12,-0.08984375,-0.88037109375,0.554931640625,-1.3435114503816794,-3.068702290076336,-1.4198473282442747
11.13,-0.0673828125,-0.8349609375,0.52197265625,-4.793893129770993,-4.709923664122138,-0.5572519083969466
11.14,-0.036865234375,-0.813232421875,0.4501953125,-3.198473282442748,-6.366412213740458,0.022900763358778626
11.15,-0.01416015625,-0.821044921875,0.445556640625,-1.6870229007633588,-6.267175572519084,0.5877862595419847
11.16,0.044189453125,-0.817138671875,0.467041015625,0.48091603053435117,-7.122137404580153,0.31297709923664124
11.17,0.051513671875,-0.81298828125,0.48974609375,-0.5267175572519084,-6.038167938931298,-0.8320610687022901
11.18,0.060791015625,-0.850341796875,0.533203125,-2.2977099236641223,-4.549618320610687,-2.427480916030534
11.19,0.011962890625,-0.85498046875,0.543212890625,-3.198473282442748,-3.763358778625954,-3.6030534351145036
11.2,-0.027587890625,-0.844970703125,0.544921875,-4.740458015267175,-4.488549618320611,-3.877862595419847
11.21,-0.068359375,-0.853759765625,0.533935546875,-4.206106870229007,-4.1603053435114505,-2.3282442748091605
11.22,-0.086181640625,-0.84912109375,0.5419921875,-3.549618320610687,-5.740458015267175,-0.5267175572519084
11.23,-0.06787109375,-0.842529296875,0.5458984375,-1.9618320610687023,-7.259541984732825,0.9465648854961832
11.24,-0.03271484375,-0.831787109375,0.5419921875,-0.8015267175572519,-7.488549618320611,1.6030534351145038
11.25,-0.00732421875,-0.839599609375,0.528564453125,-0.549618320610687,-6.9541984732824424,0.7709923664122137
11.26,0.014892578125,-0.83642578125,0.488037109375,-0.8702290076335878,-5.854961832061068,-0.9083969465648855
11.27,0.03076171875,-0.843017578125,0.455322265625,-1.1603053435114503,-4.938931297709924,-2.450381679389313
11.28,0.032470703125,-0.85888671875,0.443359375,-0.7862595419847328,-4.396946564885496,-2.0076335877862594
11.29,0.02880859375,-0.875244140625,0.430419921875,-0.7786259541984732,-1.0229007633587786,-4.6106870229007635
11.3,-0.006103515625,-0.895263671875,0.466796875,-0.11450381679389313,-4.33587786259542,-5.9465648854961835
11.31,-0.01513671875,-0.957763671875,0.4951171875,1.534351145038168,-3.519083969465649,-6.33587786259542
11.32,-0.051513671875,-0.96630859375,0.5107421875,2.099236641221374,-3.480916030534351,-5.763358778625954
11.33,-0.049072265625,-0.9423828125,0.524658203125,0.8625954198473282,-2.900763358778626,-4.122137404580153
11.34,-0.04541015625,-0.915771484375,0.498779296875,0.22900763358778625,-2.6259541984732824,-2.1526717557251906
11.35,-0.0244140625,-0.88232421875,0.46923828125,-0.030534351145038167,-2.4427480916030535,0.22900763358778625
11.36,-0.00048828125,-0.87548828125,0.464111328125,-0.16793893129770993,-0.6946564885496184,2.2900763358778624
11.37,0.008544921875,-0.886474609375,0.466796875,-0.05343511450381679,0.08396946564885496,3.801526717557252
11.38,0.02294921875,-0.907470703125,0.469482421875,-0.5038167938931297,2.4198473282442747,4.305343511450381
11.39,0.0166015625,-0.9150390625,0.4521484375,-1.4198473282442747,4.229007633587786,3.6259541984732824
11.4,0.0166015625,-0.927001953125,0.44287109375,-2.480916030534351,5.5038167938931295,2.282442748091603
11.41,0.041015625,-0.942138671875,0.42138671875,-2.0076335877862594,7.175572519083969,0.6641221374045801
11.42,0.036376953125,-0.960693359375,0.427490234375,-0.4122137404580153,8.083969465648854,-1.3435114503816794
11.43,0.012451171875,-0.97021484375,0.4365234375,0.5038167938931297,8.725190839694656,-2.954198473282443
11.44,0.00390625,-0.9892578125,0.4580078125,0.4580152671755725,8.84732824427481,-4.412213740458015
11.45,0.00048828125,-0.9765625,0.465087890625,0.366412213740458,8.801526717557252,-4.977099236641221
11.46,0.012451171875,-0.9580078125,0.427734375,0.3053435114503817,8.488549618320612,-5.038167938931298
11.47,0.001708984375,-0.95166015625,0.42919921875,0.2748091603053435,7.709923664122138,-4.6106870229007635
11.48,-0.005615234375,-0.935791015625,0.410888671875,-0.48091603053435117,7.190839694656488,-3.5343511450381677
11.49,-0.026611328125,-0.9111328125,0.41162109375,0.0916030534351145,5.793893129770993,-2.7251908396946565
11.5,-0.040283203125,-0.907958984375,0.40673828125,0.22137404580152673,3.946564885496183,-2.5267175572519083
11.51,-0.04736328125,-0.90771484375,0.41162109375,0.8549618320610687,2.2519083969465647,-2.6946564885496183
11.52,-0.05224609375,-0.90380859375,0.408935546875,1.1374045801526718,0.5877862595419847,-3.33587786259542
11.53,-0.065673828125,-0.91796875,0.384521484375,1.3282442748091603,-1.4351145038167938,-4.061068702290076
11.54,-0.055908203125,-0.919677734375,0.377685546875,2.183206106870229,-3.7709923664122136,-5.114503816793893
11.55,-0.058349609375,-0.90771484375,0.38232421875,2.2748091603053435,-6.137404580152672,-6.7251908396946565
11.56,-0.062255859375,-0.9013671875,0.38818359375,2.8625954198473282,-8.557251908396946,-8.229007633587786
11.57,-0.06689453125,-0.900634765625,0.396728515625,3.687022900763359,-9.526717557251908,-9.419847328244275
11.58,-0.068603515625,-0.890380859375,0.39208984375,4.419847328244275,-10.893129770992367,-11.053435114503817
11.59,-0.0576171875,-0.89208984375,0.38037109375,4.458015267175573,-12.603053435114504,-13.16793893129771
11.6,-0.017578125,-0.878662109375,0.36474609375,4.717557251908397,-14.13740458015267,-14.931297709923664
11.61,-0.035400390625,-0.8876953125,0.37353515625,4.351145038167939,-15.557251908396946,-16.442748091603054
11.62,-0.024658203125,-0.8583984375,0.349853515625,3.6564885496183206,-17.61832061068702,-17.572519083969464
11.63,-0.02587890625,-0.843505859375,0.337890625,3.0763358778625953,-19.85496183206107,-18.984732824427482
11.64,-0.026123046875,-0.818359375,0.320556640625,1.83206106870229,-21.82442748091603,-20.17557251908397
11.65,-0.02490234375,-0.80126953125,0.33837890625,-1.6106870229007633,-21.595419847328245,-21.625954198473284
11.66,-0.0322265625,-0.787109375,0.31201171875,-3.7022900763358777,-27.053435114503817,-22.458015267175572
11.67,-0.0087890625,-0.775390625,0.314453125,-5.488549618320611,-29.244274809160306,-23.083969465648856
11.68,-0.03369140625,-0.757568359375,0.31884765625,-9.221374045801527,-32.465648854961835,-23.564885496183205
11.69,-0.085693359375,-0.7490234375,0.315185546875,-13.083969465648854,-33.29770992366412,-24.358778625954198
11.7,-0.12353515625,-0.75537109375,0.271240234375,-17.80916030534351,-39.19083969465649,-25.16793893129771
11.71,-0.14013671875,-0.784912109375,0.23681640625,-17.419847328244273,-38.80916030534351,-26.786259541984734
11.72,-0.164306640625,-0.7705078125,0.228759765625,-17.87786259541985,-42.908396946564885,-27.137404580152673
11.73,-0.16650390625,-0.740478515625,0.19775390625,-21.16030534351145,-49.595419847328245,-25.106870229007633
11.74,-0.123046875,-0.7451171875,0.162109375,-21.328244274809162,-51.49618320610687,-20.610687022900763
11.75,-0.072998046875,-0.79052734375,0.185546875,-15.213740458015268,-52.52671755725191,-12.900763358778626
11.76,0.079345703125,-0.86962890625,0.291015625,-16.12213740458015,-53.19083969465649,-2.5877862595419847
11.77,0.359375,-1.0166015625,0.42626953125,-18.6793893129771,-43.76335877862596,6.00763358778626
11.78,0.525390625,-1.301513671875,0.615966796875,-24.27480916030534,-41.01526717557252,16.35114503816794
11.79,0.818359375,-1.579833984375,0.87744140625,-32.44274809160305,-19.267175572519083,20.83969465648855
11.8,1.03759765625,-1.801025390625,1.03076171875,-30.38167938931298,4.030534351145038,21.977099236641223
11.81,1.185546875,-1.7470703125,1.073974609375,-16.34351145038168,33.87022900763359,17.908396946564885
11.82,1.142578125,-1.4599609375,0.888427734375,-12.702290076335878,53.38931297709924,4.916030534351145
11.83,0.71533203125,-1.220703125,0.547607421875,-9.030534351145038,64.46564885496183,-11.549618320610687
11.84,0.268310546875,-1.1904296875,0.39404296875,-1.7557251908396947,52.20610687022901,-29.137404580152673
11.85,-0.044189453125,-1.12451171875,0.335205078125,12.564885496183207,42.770992366412216,-38.70992366412214
11.86,-0.261962890625,-1.111083984375,0.3564453125,16.595419847328245,28.66412213740458,-39.81679389312977
11.87,-0.341064453125,-1.128662109375,0.3974609375,14.564885496183207,10.389312977099237,-36.038167938931295
11.88,-0.263916015625,-1.080810546875,0.43603515625,18.740458015267176,1.4122137404580153,-29.34351145038168
11.89,-0.187744140625,-0.997802734375,0.47021484375,21.49618320610687,-5.786259541984733,-21.938931297709924
11.9,-0.087890625,-0.93701171875,0.50244140625,19.068702290076335,-6.778625954198473,-14.595419847328245
11.91,-0.019775390625,-0.89453125,0.45947265625,17.3206106870229,-16.0381679389313,-8.580152671755725
11.92,0.111328125,-0.833984375,0.422607421875,17.755725190839694,-16.15267175572519,-3.564885496183206
11.93,0.16943359375,-0.808837890625,0.458251953125,14.595419847328245,-9.977099236641221,1.0687022900763359
11.94,0.1875,-0.760009765625,0.504150390625,8.229007633587786,-9.259541984732824,2.3587786259541983
11.95,0.273193359375,-0.740478515625,0.516845703125,2.404580152671756,-3.816793893129771,1.6412213740458015
11.96,0.3095703125,-0.74169921875,0.512451171875,1.6106870229007633,5.145038167938932,0.8549618320610687
11.97,0.298095703125,-0.718994140625,0.519287109375,0.37404580152671757,7.541984732824427,-1.0610687022900764
11.98,0.3203125,-0.7236328125,0.507080078125,-3.114503816793893,9.679389312977099,-2.7480916030534353
11.99,0.322998046875,-0.758544921875,0.494384765625,-2.717557251908397,11.572519083969466,-3.572519083969466
12.0,0.3232421875,-0.768310546875,0.5283203125,-3.3969465648854964,14.458015267175572,-1.9770992366412214
12.01,0.308349609375,-0.77197265625,0.534423828125,-6.603053435114504,15.694656488549619,-4.175572519083969
12.02,0.25927734375,-0.789306640625,0.5283203125,-7.061068702290076,20.48854961832061,-4.755725190839694
12.03,0.2060546875,-0.800537109375,0.5478515625,-8.129770992366412,20.35114503816794,-5.297709923664122
12.04,0.152587890625,-0.833984375,0.5595703125,-9.213740458015268,17.412213740458014,-5.870229007633588
12.05,0.121337890625,-0.8505859375,0.55029296875,-11.65648854961832,13.16793893129771,-5.343511450381679
12.06,0.1376953125,-0.865234375,0.5400390625,-6.763358778625954,15.625954198473282,-4.1679389312977095
12.07,0.125,-0.838623046875,0.5419921875,-4.1603053435114505,16.129770992366414,-3.3206106870229006
12.08,0.128173828125,-0.803466796875,0.53955078125,-5.076335877862595,15.603053435114504,-2.8396946564885495
12.09,0.154541015625,-0.7978515625,0.51171875,-6.900763358778626,15.305343511450381,-2.1526717557251906
12.1,0.1806640625,-0.800048828125,0.507568359375,-9.335877862595419,17.282442748091604,-1.6106870229007633
12.11,0.213623046875,-0.835205078125,0.51171875,-8.969465648854962,23.717557251908396,-1.183206106870229
12.12,0.21142578125,-0.8603515625,0.517333984375,-9.702290076335878,22.49618320610687,-1.6412213740458015
12.13,0.209228515625,-0.92236328125,0.51708984375,-9.381679389312977,19.412213740458014,-2.1297709923664123
12.14,0.220458984375,-0.95654296875,0.52685546875,-8.687022900763358,19.328244274809162,-2.5801526717557253
12.15,0.216796875,-0.9697265625,0.5224609375,-8.404580152671755,19.412213740458014,-2.9618320610687023
12.16,0.21240234375,-0.960693359375,0.510498046875,-8.038167938931299,17.641221374045802,-3.6946564885496183
12.17,0.215087890625,-0.9375,0.512939453125,-9.763358778625955,16.137404580152673,-4.534351145038168
12.18,0.209228515625,-0.906982421875,0.501708984375,-7.702290076335878,15.48091603053435,-4.908396946564886
12.19,0.204833984375,-0.8955078125,0.500732421875,-5.893129770992366,14.916030534351146,-4.091603053435114
12.2,0.19677734375,-0.8759765625,0.49755859375,-8.664122137404581,14.396946564885496,-3.5572519083969465
12.21,0.209228515625,-0.90185546875,0.468994140625,-8.297709923664122,14.465648854961833,-2.2748091603053435
12.22,0.227783203125,-0.93603515625,0.454345703125,-7.435114503816794,14.282442748091603,-1.1068702290076335
12.23,0.237548828125,-0.934814453125,0.470947265625,-7.290076335877862,14.702290076335878,-0.030534351145038167
12.24,0.248046875,-0.956787109375,0.4873046875,-7.320610687022901,14.900763358778626,0.17557251908396945
12.25,0.229736328125,-0.957275390625,0.505859375,-7.702290076335878,10.076335877862595,-0.5419847328244275
12.26,0.245361328125,-0.976318359375,0.500244140625,-6.6183206106870225,12.50381679389313,-1.4351145038167938
12.27,0.23095703125,-0.96435546875,0.5068359375,-5.465648854961832,11.267175572519085,-2.519083969465649
12.28,0.2060546875,-0.954345703125,0.4873046875,-4.091603053435114,10.030534351145038,-3.4198473282442747
12.29,0.216796875,-0.9560546875,0.47900390625,-1.7404580152671756,11.404580152671755,-3.595419847328244
12.3,0.1982421875,-0.940185546875,0.4521484375,-1.3358778625954197,12.687022900763358,-3.213740458015267
12.31,0.19580078125,-0.926025390625,0.436279296875,-1.4809160305343512,11.908396946564885,-2.8702290076335877
12.32,0.202392578125,-0.91845703125,0.4326171875,-1.381679389312977,13.442748091603054,-2.312977099236641
12.33,0.199951171875,-0.910888671875,0.45751953125,-2.687022900763359,14.022900763358779,-2.2213740458015265
12.34,0.204345703125,-0.904541015625,0.4599609375,-5.267175572519084,13.435114503816793,-2.49618320610687
12.35,0.199462890625,-0.901611328125,0.4375,-6.633587786259542,12.786259541984732,-3.0381679389312977
12.36,0.17626953125,-0.898681640625,0.44091796875,-7.312977099236641,11.954198473282442,-2.7251908396946565
12.37,0.1533203125,-0.881591796875,0.44873046875,-7.587786259541985,12.129770992366412,-1.5954198473282444
12.38,0.1328125,-0.882080078125,0.44287109375,-6.854961832061068,9.389312977099237,0.1984732824427481
12.39,0.128173828125,-0.884765625,0.4404296875,-4.885496183206107,8.022900763358779,2.0916030534351147
12.4,0.123046875,-0.87548828125,0.443603515625,-3.0,5.541984732824427,3.8244274809160306
12.41,0.14794921875,-0.865966796875,0.45263671875,-3.0381679389312977,3.7557251908396947,5.038167938931298
12.42,0.1865234375,-0.849365234375,0.425048828125,-4.893129770992366,3.618320610687023,6.061068702290076
12.43,0.197265625,-0.84033203125,0.410400390625,-7.778625954198473,4.923664122137405,5.893129770992366
12.44,0.19580078125,-0.802490234375,0.37841796875,-9.916030534351146,4.236641221374046,4.3816793893129775
12.45,0.188232421875,-0.791748046875,0.356201171875,-15.183206106870228,3.2442748091603053,2.633587786259542
12.46,0.178955078125,-0.79150390625,0.323486328125,-15.816793893129772,2.2213740458015265,1.549618320610687
12.47,0.17919921875,-0.7900390625,0.32958984375,-15.877862595419847,-0.5954198473282443,1.4427480916030535
12.48,0.17822265625,-0.815673828125,0.345703125,-16.3206106870229,-2.33587786259542,2.3969465648854964
12.49,0.215087890625,-0.851806640625,0.359130859375,-16.938931297709924,-1.702290076335878,1.9541984732824427
12.5,0.23388671875,-0.879150390625,0.34130859375,-17.900763358778626,-0.007633587786259542,6.122137404580153
12.51,0.225830078125,-0.91259765625,0.332763671875,-19.68702290076336,3.2519083969465647,9.068702290076336
12.52,0.22021484375,-0.9365234375,0.30517578125,-22.65648854961832,5.030534351145038,11.923664122137405
12.53,0.22412109375,-0.9912109375,0.2607421875,-23.732824427480917,8.335877862595419,14.526717557251908
12.54,0.208984375,-1.0126953125,0.24755859375,-21.786259541984734,5.458015267175573,16.358778625954198
12.55,0.174072265625,-1.00634765625,0.262939453125,-22.045801526717558,-3.687022900763359,15.633587786259541
12.56,0.218505859375,-1.015625,0.251708984375,-20.099236641221374,-6.114503816793893,19.396946564885496
12.57,0.242919921875,-0.988525390625,0.28369140625,-17.580152671755727,-3.6793893129770994,21.358778625954198
12.58,0.256103515625,-0.961669921875,0.28125,-18.87786259541985,-0.9007633587786259,23.358778625954198
12.59,0.289794921875,-0.974365234375,0.28662109375,-20.557251908396946,4.305343511450381,24.748091603053435
12.6,0.328125,-0.964599609375,0.274658203125,-23.68702290076336,8.358778625954198,25.091603053435115
12.61,0.36083984375,-0.964599609375,0.2529296875,-24.740458015267176,13.19083969465649,24.19083969465649
12.62,0.383544921875,-0.9345703125,0.23974609375,-26.82442748091603,18.38167938931298,21.244274809160306
12.63,0.4052734375,-0.950439453125,0.23388671875,-28.541984732824428,18.00763358778626,16.03053435114504
12.64,0.423583984375,-0.96923828125,0.24658203125,-23.3206106870229,16.27480916030534,12.106870229007633
12.65,0.447509765625,-0.97412109375,0.24365234375,-12.32824427480916,19.282442748091604,9.412213740458014
12.66,0.439697265625,-0.91259765625,0.308349609375,-6.877862595419847,21.885496183206108,7.015267175572519
12.67,0.4296875,-0.988037109375,0.388671875,-4.8320610687022905,20.85496183206107,2.351145038167939
12.68,0.407958984375,-1.08642578125,0.516845703125,0.15267175572519084,26.3206106870229,-5.442748091603053
12.69,0.21240234375,-1.150390625,0.692138671875,11.366412213740459,34.16030534351145,-15.50381679389313
12.7,-0.124267578125,-1.2431640625,0.76318359375,-1.9770992366412214,33.64885496183206,-25.450381679389313
12.71,-0.38916015625,-1.274658203125,0.636474609375,-26.984732824427482,24.99236641221374,-35.48091603053435
12.72,-0.458740234375,-1.115234375,0.41748046875,-27.595419847328245,25.106870229007633,-32.3587786259542
12.73,-0.356201171875,-0.868408203125,0.273193359375,-14.221374045801527,23.862595419847327,-23.374045801526716
12.74,-0.176513671875,-0.82177734375,0.2158203125,-5.320610687022901,13.213740458015268,-14.458015267175572
12.75,0.019775390625,-0.879150390625,0.214111328125,-3.9160305343511452,3.687022900763359,-11.580152671755725
12.76,0.0947265625,-1.025146484375,0.24609375,-9.763358778625955,0.24427480916030533,-7.3816793893129775
12.77,0.0625,-1.08935546875,0.38916015625,-9.725190839694656,-13.580152671755725,-6.748091603053435
12.78,0.22998046875,-1.118408203125,0.45751953125,-1.0229007633587786,8.022900763358779,-4.541984732824427
12.79,0.19189453125,-1.083740234375,0.5107421875,0.8702290076335878,13.740458015267176,-4.717557251908397
12.8,0.209716796875,-1.06884765625,0.495849609375,-3.8473282442748094,17.221374045801525,-6.206106870229007
12.81,0.18408203125,-1.101806640625,0.41943359375,-2.7480916030534353,22.198473282442748,-6.809160305343512
12.82,0.12158203125,-1.107177734375,0.37646484375,1.8473282442748091,25.954198473282442,-6.67175572519084
12.83,0.06494140625,-1.0458984375,0.4033203125,1.702290076335878,29.419847328244273,-6.4961832061068705
12.84,0.0107421875,-1.015380859375,0.4013671875,-0.6030534351145038,31.083969465648856,-6.549618320610687
12.85,-0.038818359375,-0.978515625,0.442626953125,-0.7480916030534351,28.72519083969466,-6.908396946564886
12.86,-0.0205078125,-0.928466796875,0.3896484375,-1.5038167938931297,32.62595419847328,-6.129770992366412
12.87,-0.035400390625,-0.89794921875,0.385009765625,-1.8931297709923665,30.931297709923665,-5.488549618320611
12.88,0.026123046875,-0.906494140625,0.351806640625,-2.7251908396946565,36.83206106870229,-5.8396946564885495
12.89,0.013671875,-0.8935546875,0.37548828125,-6.206106870229007,34.58015267175573,-2.6030534351145036
12.9,0.013671875,-0.88671875,0.366943359375,-11.595419847328245,31.6793893129771,-1.0610687022900764
12.91,0.0205078125,-0.906005859375,0.35595703125,-11.65648854961832,31.916030534351144,-0.5725190839694656
12.92,0.02001953125,-0.902587890625,0.3662109375,-12.129770992366412,33.67175572519084,-0.5648854961832062
12.93,-0.01416015625,-0.90771484375,0.364990234375,-13.458015267175572,31.931297709923665,-1.6641221374045803
12.94,-0.007568359375,-0.907470703125,0.3525390625,-14.381679389312977,30.53435114503817,-3.213740458015267
12.95,-0.023193359375,-0.943603515625,0.345458984375,-15.17557251908397,29.480916030534353,-4.748091603053435
12.96,-0.0302734375,-0.978271484375,0.35107421875,-15.603053435114504,29.549618320610687,-5.580152671755725
12.97,-0.043701171875,-0.988525390625,0.361083984375,-13.335877862595419,27.69465648854962,-5.931297709923665
12.98,-0.05126953125,-0.994140625,0.361328125,-12.816793893129772,25.52671755725191,-6.106870229007634
12.99,-0.0498046875,-1.005859375,0.355712890625,-12.648854961832061,25.114503816793892,-3.9236641221374047
13.0,-0.043701171875,-0.994873046875,0.349365234375,-11.435114503816793,25.396946564885496,-5.679389312977099
13.01,-0.031982421875,-0.97265625,0.330810546875,-10.50381679389313,23.53435114503817,-5.8320610687022905
13.02,-0.002685546875,-0.96484375,0.3349609375,-9.450381679389313,22.442748091603054,-6.458015267175573
13.03,0.003662109375,-0.9638671875,0.337646484375,-8.045801526717558,21.65648854961832,-7.122137404580153
13.04,0.02099609375,-0.97265625,0.345703125,-7.488549618320611,21.862595419847327,-8.564885496183207
13.05,0.031982421875,-0.97705078125,0.3603515625,-7.648854961832061,21.091603053435115,-9.625954198473282
13.06,0.042236328125,-0.992919921875,0.35400390625,-7.152671755725191,18.9618320610687,-10.374045801526718
13.07,0.060546875,-0.978759765625,0.3681640625,-7.198473282442748,20.46564885496183,-10.244274809160306
13.08,0.048583984375,-0.9775390625,0.370361328125,-8.564885496183207,19.61832061068702,-9.541984732824428
13.09,0.069091796875,-0.941650390625,0.368896484375,-9.259541984732824,22.923664122137403,-8.80916030534351
13.1,0.060546875,-0.96044921875,0.352783203125,-7.931297709923665,24.229007633587788,-8.0
13.11,0.060302734375,-0.95947265625,0.354736328125,-7.358778625954199,25.81679389312977,-7.396946564885496
13.12,0.044189453125,-0.951904296875,0.33740234375,-7.030534351145038,25.64885496183206,-7.358778625954199
13.13,0.04345703125,-0.942626953125,0.331298828125,-8.122137404580153,27.00763358778626,-7.549618320610687
13.14,0.0498046875,-0.956298828125,0.330078125,-7.541984732824427,27.557251908396946,-8.198473282442748
13.15,0.03173828125,-0.958984375,0.31787109375,-6.816793893129771,28.14503816793893,-8.961832061068701
13.16,0.058837890625,-0.95751953125,0.3310546875,-7.0458015267175576,26.763358778625953,-9.549618320610687
13.17,0.048828125,-0.972412109375,0.3408203125,-7.740458015267175,26.69465648854962,-9.442748091603054
13.18,0.075927734375,-0.9794921875,0.341064453125,-7.519083969465649,27.595419847328245,-8.702290076335878
13.19,0.06689453125,-0.96142578125,0.3291015625,-8.709923664122137,27.954198473282442,-8.022900763358779
13.2,0.06591796875,-0.9677734375,0.323974609375,-8.702290076335878,28.85496183206107,-7.290076335877862
13.21,0.06005859375,-0.949951171875,0.314453125,-8.793893129770993,29.931297709923665,-6.419847328244275
13.22,0.05859375,-0.943115234375,0.315185546875,-8.992366412213741,32.66412213740458,-6.320610687022901
13.23,0.062255859375,-0.924560546875,0.295654296875,-8.0,33.916030534351144,-6.099236641221374
13.24,0.04248046875,-0.935302734375,0.294677734375,-7.977099236641221,33.81679389312977,-6.213740458015267
