Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
12.68,0.073974609375,-0.999755859375,0.05126953125,-0.21374045801526717,1.9236641221374047,-1.3587786259541985
12.69,0.07568359375,-1.0029296875,0.072021484375,-0.25190839694656486,-0.07633587786259542,-1.450381679389313
12.7,0.072998046875,-1.00537109375,0.07275390625,-0.3969465648854962,-0.11450381679389313,-1.381679389312977
12.71,0.06787109375,-1.004150390625,0.069091796875,-0.4961832061068702,0.07633587786259542,-1.3893129770992367
12.72,0.06982421875,-1.000244140625,0.060302734375,-0.6183206106870229,1.916030534351145,-1.4732824427480915
12.73,0.074462890625,-1.00146484375,0.069091796875,-0.4198473282442748,-0.11450381679389313,-1.1526717557251909
12.74,0.072265625,-1.006103515625,0.047607421875,-0.16793893129770993,-1.9389312977099236,-1.0458015267175573
12.75,0.07470703125,-1.015625,0.065673828125,-0.2366412213740458,-0.1297709923664122,-1.549618320610687
12.76,0.071044921875,-1.000732421875,0.06689453125,-0.40458015267175573,-0.08396946564885496,-1.297709923664122
12.77,0.074462890625,-1.003662109375,0.069580078125,-0.5343511450381679,-0.4961832061068702,-1.3511450381679388
12.78,0.07275390625,-0.998291015625,0.066650390625,-0.48854961832061067,-0.3053435114503817,-1.5114503816793894
12.79,0.069580078125,-1.00244140625,0.07080078125,-0.7022900763358778,-0.24427480916030533,-1.3358778625954197
12.8,0.066162109375,-1.000244140625,0.0625,-0.5190839694656488,-0.15267175572519084,-1.5419847328244274
12.81,0.0693359375,-1.00537109375,0.06103515625,-0.44274809160305345,-0.08396946564885496,-1.4351145038167938
12.82,0.069091796875,-1.00634765625,0.072998046875,-1.9083969465648856,-0.04580152671755725,-1.5190839694656488
12.83,0.06591796875,-1.003662109375,0.0751953125,0.04580152671755725,-0.1984732824427481,-1.5114503816793894
12.84,0.0703125,-1.00048828125,0.063720703125,-0.05343511450381679,1.8015267175572518,-1.4809160305343512
12.85,0.0751953125,-1.000732421875,0.074951171875,-0.40458015267175573,-0.05343511450381679,-1.4732824427480915
12.86,0.0654296875,-1.005615234375,0.07275390625,-0.9847328244274809,-0.05343511450381679,-1.4427480916030535
12.87,0.06689453125,-1.0078125,0.0673828125,-1.1221374045801527,-0.030534351145038167,-1.183206106870229
12.88,0.064697265625,-1.000244140625,0.06396484375,-0.8854961832061069,-0.05343511450381679,-1.3358778625954197
12.89,0.075439453125,-1.00390625,0.072265625,-0.37404580152671757,-0.0916030534351145,-1.4427480916030535
12.9,0.06689453125,-1.00244140625,0.06689453125,-0.33587786259541985,-0.05343511450381679,-1.4732824427480915
12.91,0.0732421875,-1.003173828125,0.065185546875,-0.183206106870229,0.04580152671755725,-1.465648854961832
12.92,0.0703125,-1.004150390625,0.071533203125,0.030534351145038167,0.08396946564885496,-1.2671755725190839
12.93,0.06640625,-0.99853515625,0.065185546875,-0.3969465648854962,-0.20610687022900764,-1.5801526717557253
12.94,0.073974609375,-1.00390625,0.068603515625,-0.5038167938931297,-0.05343511450381679,-1.3511450381679388
12.95,0.068359375,-1.004150390625,0.07666015625,-0.7480916030534351,-0.10687022900763359,-1.1984732824427482
12.96,0.06982421875,-1.001953125,0.068603515625,-0.7480916030534351,-0.16030534351145037,-1.3435114503816794
12.97,0.066650390625,-1.0029296875,0.068359375,-0.6259541984732825,-0.19083969465648856,-1.2671755725190839
12.98,0.06884765625,-1.00341796875,0.060546875,-0.37404580152671757,1.8931297709923665,-1.4274809160305344
12.99,0.0732421875,-1.000732421875,0.06103515625,-0.3282442748091603,-0.183206106870229,-1.450381679389313
13.0,0.06689453125,-1.004150390625,0.062744140625,0.3969465648854962,-0.04580152671755725,-1.3893129770992367
13.01,0.07421875,-1.002197265625,0.071044921875,0.07633587786259542,-0.26717557251908397,-1.1297709923664123
13.02,0.069091796875,-1.01025390625,0.069580078125,-0.4198473282442748,-0.183206106870229,-1.3282442748091603
13.03,0.06591796875,-1.0048828125,0.0625,-0.5877862595419847,-0.22900763358778625,-1.534351145038168
13.04,0.06982421875,-0.99951171875,0.071044921875,-1.1145038167938932,0.061068702290076333,-1.381679389312977
13.05,0.0673828125,-1.002685546875,0.06591796875,-1.0916030534351144,0.03816793893129771,-1.251908396946565
13.06,0.07080078125,-1.00830078125,0.068603515625,-0.5954198473282443,-0.08396946564885496,-1.3282442748091603
13.07,0.070556640625,-1.001953125,0.0634765625,-1.9236641221374047,0.08396946564885496,-1.5038167938931297
13.08,0.07666015625,-1.001220703125,0.060546875,0.13740458015267176,-0.13740458015267176,-1.297709923664122
13.09,0.07421875,-1.000732421875,0.0654296875,0.16793893129770993,0.13740458015267176,-1.3969465648854962
13.1,0.07080078125,-1.004638671875,0.0625,-0.42748091603053434,0.07633587786259542,-1.2671755725190839
13.11,0.064208984375,-0.9970703125,0.081787109375,-0.7022900763358778,-0.06870229007633588,-1.1984732824427482
13.12,0.060791015625,-0.997314453125,0.058837890625,-0.8549618320610687,0.04580152671755725,-1.4351145038167938
13.13,0.070068359375,-1.00830078125,0.056884765625,-0.8778625954198473,-0.06870229007633588,-1.2595419847328244
13.14,0.077392578125,-1.00634765625,0.062255859375,-0.8091603053435115,1.916030534351145,-1.16793893129771
13.15,0.074462890625,-1.00341796875,0.062255859375,-0.015267175572519083,0.10687022900763359,-1.4885496183206106
13.16,0.0693359375,-1.0146484375,0.065673828125,0.2595419847328244,-0.04580152671755725,-1.450381679389313
13.17,0.069580078125,-1.00537109375,0.082275390625,0.061068702290076333,-0.10687022900763359,-1.4961832061068703
13.18,0.072998046875,-1.00634765625,0.06982421875,-0.3282442748091603,0.061068702290076333,-1.366412213740458
13.19,0.072998046875,-1.002197265625,0.079345703125,-0.8473282442748091,-0.19083969465648856,-1.282442748091603
13.2,0.06640625,-1.00390625,0.066650390625,-0.9618320610687023,0.06870229007633588,-1.3053435114503817
13.21,0.071044921875,-1.00830078125,0.066162109375,-0.8396946564885496,-0.15267175572519084,-1.4045801526717556
13.22,0.06982421875,-1.006591796875,0.0634765625,-0.3893129770992366,1.9312977099236641,-1.4045801526717556
13.23,0.0517578125,-1.006591796875,0.061279296875,-0.05343511450381679,-0.11450381679389313,-1.450381679389313
13.24,0.067626953125,-1.002197265625,0.072021484375,0.015267175572519083,-1.9389312977099236,-1.3511450381679388
13.25,0.076171875,-1.00244140625,0.05517578125,-0.183206106870229,-0.07633587786259542,-1.3435114503816794
13.26,0.072509765625,-1.0068359375,0.069580078125,-0.42748091603053434,-0.07633587786259542,-1.3893129770992367
13.27,0.06591796875,-0.996826171875,0.06787109375,-0.9236641221374046,-1.9541984732824427,-1.4122137404580153
13.28,0.0712890625,-1.0078125,0.067138671875,-1.0229007633587786,-0.05343511450381679,-1.381679389312977
13.29,0.069580078125,-1.01416015625,0.064208984375,-0.7404580152671756,-0.16030534351145037,-1.381679389312977
13.3,0.074951171875,-1.01416015625,0.0595703125,-0.35877862595419846,-0.04580152671755725,-1.4427480916030535
13.31,0.085693359375,-1.01513671875,0.050537109375,-0.06870229007633588,-0.061068702290076333,-1.4885496183206106
13.32,0.069580078125,-1.001708984375,0.074951171875,0.17557251908396945,0.183206106870229,-1.4274809160305344
13.33,0.06884765625,-0.9990234375,0.074462890625,-0.35877862595419846,-0.05343511450381679,-1.3587786259541985
13.34,0.0693359375,-1.001708984375,0.07177734375,-0.549618320610687,-0.183206106870229,-1.381679389312977
13.35,0.075439453125,-0.998291015625,0.06982421875,-1.0458015267175573,-0.06870229007633588,-1.4198473282442747
13.36,0.068603515625,-1.00341796875,0.065673828125,-0.9465648854961832,-0.183206106870229,-1.3053435114503817
13.37,0.073974609375,-1.000732421875,0.057861328125,-0.7175572519083969,0.1297709923664122,-1.2900763358778626
13.38,0.070068359375,-1.004150390625,0.061279296875,-0.6793893129770993,-0.29770992366412213,-1.4122137404580153
13.39,0.0732421875,-1.002685546875,0.0634765625,0.19083969465648856,0.09923664122137404,-1.3969465648854962
13.4,0.068603515625,-1.0,0.064208984375,-0.061068702290076333,-0.061068702290076333,-1.4122137404580153
13.41,0.07080078125,-0.999267578125,0.06396484375,-0.22137404580152673,-0.12213740458015267,-1.3282442748091603
13.42,0.0693359375,-1.00732421875,0.067138671875,-0.4732824427480916,-0.11450381679389313,-1.3587786259541985
13.43,0.07275390625,-1.004150390625,0.061767578125,-0.7099236641221374,-0.183206106870229,-1.381679389312977
13.44,0.07275390625,-1.000732421875,0.05908203125,-1.0076335877862594,-0.03816793893129771,-1.3969465648854962
13.45,0.071044921875,-1.008544921875,0.0478515625,-0.4732824427480916,-0.022900763358778626,-1.6488549618320612
13.46,0.076171875,-1.003173828125,0.076171875,-0.21374045801526717,0.17557251908396945,-1.465648854961832
13.47,0.07080078125,-0.99365234375,0.0556640625,-0.12213740458015267,1.9236641221374047,-1.2671755725190839
13.48,0.064453125,-1.010009765625,0.0634765625,0.022900763358778626,-0.04580152671755725,-1.4198473282442747
13.49,0.072509765625,-1.00146484375,0.0673828125,-0.2748091603053435,-0.16793893129770993,-1.3893129770992367
13.5,0.074462890625,-0.999267578125,0.071533203125,-0.8854961832061069,-0.022900763358778626,-1.2442748091603053
13.51,0.068603515625,-0.98681640625,0.0595703125,-1.0076335877862594,-0.08396946564885496,-1.3129770992366412
13.52,0.072509765625,-1.000244140625,0.064453125,-0.7251908396946565,-0.1297709923664122,-1.366412213740458
13.53,0.06884765625,-0.992919921875,0.069580078125,-0.6030534351145038,1.9389312977099236,-1.3587786259541985
13.54,0.0693359375,-1.002197265625,0.067626953125,-0.11450381679389313,-0.0916030534351145,-1.3282442748091603
13.55,0.06640625,-1.0029296875,0.062255859375,0.10687022900763359,-0.20610687022900764,-1.4961832061068703
13.56,0.06982421875,-1.008056640625,0.067626953125,0.26717557251908397,-0.007633587786259542,-1.282442748091603
13.57,0.065185546875,-1.00390625,0.07080078125,-0.17557251908396945,-0.05343511450381679,-1.3893129770992367
13.58,0.069580078125,-0.999755859375,0.07958984375,-0.6870229007633588,1.8244274809160306,-1.3282442748091603
13.59,0.069091796875,-0.984619140625,0.072509765625,-0.9770992366412213,-0.21374045801526717,-1.1145038167938932
13.6,0.0732421875,-1.004638671875,0.06640625,-1.0534351145038168,-0.17557251908396945,-1.3435114503816794
13.61,0.069580078125,-1.004150390625,0.057861328125,-0.916030534351145,-0.19083969465648856,-1.4961832061068703
13.62,0.065673828125,-0.999267578125,0.05908203125,-0.15267175572519084,1.8702290076335877,-1.4809160305343512
13.63,0.0703125,-1.001220703125,0.07177734375,0.0916030534351145,-0.030534351145038167,-1.3435114503816794
13.64,0.0703125,-1.002685546875,0.070068359375,-0.061068702290076333,-0.12213740458015267,-1.3587786259541985
13.65,0.066162109375,-1.0029296875,0.07373046875,0.09923664122137404,-0.12213740458015267,-1.4809160305343512
13.66,0.064453125,-1.005126953125,0.071044921875,-0.366412213740458,1.8091603053435115,-1.4427480916030535
13.67,0.071044921875,-1.00439453125,0.07080078125,-0.7022900763358778,-0.05343511450381679,-1.2671755725190839
13.68,0.06884765625,-1.000244140625,0.072021484375,-1.0229007633587786,-0.03816793893129771,-1.3969465648854962
13.69,0.068359375,-1.001708984375,0.060546875,-1.1297709923664123,0.06870229007633588,-1.3740458015267176
13.7,0.063720703125,-1.00146484375,0.06591796875,-0.5267175572519084,-0.1297709923664122,-1.2900763358778626
13.71,0.06689453125,-0.996337890625,0.0634765625,-0.5801526717557252,-0.1450381679389313,-1.4427480916030535
13.72,0.066162109375,-0.996337890625,0.063232421875,-0.06870229007633588,-0.26717557251908397,-1.3358778625954197
13.73,0.06787109375,-1.001220703125,0.074462890625,-0.3053435114503817,-0.26717557251908397,-1.4885496183206106
13.74,0.079345703125,-1.008056640625,0.070556640625,-0.1450381679389313,-0.05343511450381679,-1.4122137404580153
13.75,0.072509765625,-1.00341796875,0.072021484375,0.0,-0.05343511450381679,-1.4885496183206106
13.76,0.074462890625,-0.996826171875,0.06884765625,-0.40458015267175573,-0.07633587786259542,-1.3893129770992367
13.77,0.072509765625,-1.007568359375,0.071533203125,-0.9083969465648855,-1.9541984732824427,-1.4122137404580153
13.78,0.0703125,-1.000732421875,0.070556640625,-1.1145038167938932,-0.1984732824427481,-1.282442748091603
13.79,0.07177734375,-1.002197265625,0.062744140625,-1.2061068702290076,-0.2748091603053435,-1.366412213740458
13.8,0.0673828125,-1.015625,0.064697265625,-0.7099236641221374,-0.09923664122137404,-1.4045801526717556
13.81,0.06591796875,-1.003662109375,0.059326171875,0.09923664122137404,-0.0916030534351145,-1.2748091603053435
13.82,0.068359375,-0.99853515625,0.08544921875,0.5419847328244275,-0.03816793893129771,-1.4732824427480915
13.83,0.068115234375,-0.9990234375,0.068115234375,0.061068702290076333,-0.1297709923664122,-1.4045801526717556
13.84,0.072509765625,-0.998291015625,0.0712890625,-0.5114503816793893,0.04580152671755725,-1.3435114503816794
13.85,0.066162109375,-1.0029296875,0.06494140625,-0.8854961832061069,0.0916030534351145,-1.3969465648854962
13.86,0.067626953125,-1.0029296875,0.074462890625,-1.4045801526717556,-0.2366412213740458,-1.4732824427480915
13.87,0.0712890625,-1.005615234375,0.072998046875,-1.2366412213740459,0.030534351145038167,-1.6564885496183206
13.88,0.0693359375,-1.01171875,0.062255859375,-0.6335877862595419,-0.183206106870229,-1.2366412213740459
13.89,0.075927734375,-0.995361328125,0.049560546875,0.2366412213740458,-0.11450381679389313,-1.3969465648854962
13.9,0.0673828125,-1.0009765625,0.068359375,0.48854961832061067,0.015267175572519083,-1.3969465648854962
13.91,0.069091796875,-1.005859375,0.064453125,0.22900763358778625,0.022900763358778626,-1.6412213740458015
13.92,0.06982421875,-1.00244140625,0.082275390625,-0.6641221374045801,-0.1450381679389313,-1.3587786259541985
13.93,0.063232421875,-1.01416015625,0.077880859375,-1.2748091603053435,-0.03816793893129771,-1.4045801526717556
13.94,0.071533203125,-1.006591796875,0.065673828125,-1.2748091603053435,-0.06870229007633588,-1.381679389312977
13.95,0.075439453125,-1.0009765625,0.063232421875,-1.0305343511450382,0.06870229007633588,-1.4427480916030535
13.96,0.061767578125,-1.0048828125,0.0595703125,-0.4351145038167939,-1.9236641221374047,-1.4809160305343512
13.97,0.070068359375,-1.0048828125,0.0625,-0.16030534351145037,-0.20610687022900764,-1.3129770992366412
13.98,0.07275390625,-1.001708984375,0.064697265625,0.22137404580152673,-0.061068702290076333,-1.3740458015267176
13.99,0.071533203125,-1.003662109375,0.06005859375,0.11450381679389313,-0.22137404580152673,-1.450381679389313
14.0,0.07177734375,-1.00390625,0.080078125,-0.48854961832061067,-0.13740458015267176,-1.2061068702290076
14.01,0.072998046875,-1.010498046875,0.066650390625,-0.8091603053435115,0.11450381679389313,-1.366412213740458
14.02,0.073974609375,-0.985595703125,0.068603515625,-1.3282442748091603,-0.1984732824427481,-1.4809160305343512
14.03,0.07275390625,-1.005615234375,0.076416015625,-1.0076335877862594,-0.07633587786259542,-1.3893129770992367
14.04,0.07421875,-0.998779296875,0.05078125,-0.8396946564885496,-1.8778625954198473,-1.2442748091603053
14.05,0.0693359375,-1.005126953125,0.064453125,-0.061068702290076333,-1.9465648854961832,-1.5114503816793894
14.06,0.071533203125,-1.002685546875,0.067626953125,0.6412213740458015,0.13740458015267176,-1.4122137404580153
14.07,0.068603515625,-1.001220703125,0.070068359375,0.29770992366412213,-0.16793893129770993,-1.4732824427480915
14.08,0.073486328125,-1.01220703125,0.074462890625,-0.3816793893129771,-0.16793893129770993,-1.2671755725190839
14.09,0.075439453125,-1.005126953125,0.0654296875,-1.083969465648855,-0.1450381679389313,-1.3053435114503817
14.1,0.073974609375,-0.986572265625,0.064697265625,-1.4809160305343512,-0.0916030534351145,-1.2900763358778626
14.11,0.067626953125,-1.0029296875,0.056396484375,-1.0763358778625953,0.007633587786259542,-1.2671755725190839
14.12,0.0732421875,-1.004150390625,0.0615234375,-0.4351145038167939,-0.12213740458015267,-1.534351145038168
14.13,0.0703125,-1.001708984375,0.05859375,0.2366412213740458,0.007633587786259542,-1.3282442748091603
14.14,0.072998046875,-1.00439453125,0.0634765625,0.32061068702290074,0.1297709923664122,-1.3893129770992367
14.15,0.066162109375,-1.015380859375,0.06396484375,-0.1984732824427481,0.12213740458015267,-1.3587786259541985
14.16,0.072509765625,-1.001953125,0.064453125,-0.7938931297709924,-0.13740458015267176,-1.4045801526717556
14.17,0.067626953125,-1.010986328125,0.073486328125,-0.9389312977099237,-0.061068702290076333,-1.4885496183206106
14.18,0.064697265625,-1.005126953125,0.066162109375,-0.8320610687022901,0.061068702290076333,-1.2061068702290076
14.19,0.0703125,-1.006591796875,0.072998046875,-0.46564885496183206,0.03816793893129771,-1.4732824427480915
14.2,0.0703125,-1.0,0.065673828125,-0.12213740458015267,0.06870229007633588,-1.4045801526717556
14.21,0.068603515625,-0.99853515625,0.06298828125,-1.9465648854961832,-0.05343511450381679,-1.3435114503816794
14.22,0.0732421875,-1.003173828125,0.0732421875,-0.6259541984732825,-0.0916030534351145,-1.450381679389313
14.23,0.0712890625,-1.000732421875,0.075439453125,-0.8320610687022901,-0.2595419847328244,-1.297709923664122
14.24,0.067138671875,-1.0146484375,0.074462890625,-0.916030534351145,-0.1450381679389313,-1.5572519083969465
14.25,0.070556640625,-1.0009765625,0.06103515625,-0.5801526717557252,-0.04580152671755725,-1.4122137404580153
14.26,0.072998046875,-1.002685546875,0.064453125,0.015267175572519083,0.0,-1.4122137404580153
14.27,0.070556640625,-0.9990234375,0.066650390625,-0.022900763358778626,0.10687022900763359,-1.3053435114503817
14.28,0.06396484375,-1.005615234375,0.071044921875,-0.17557251908396945,1.9236641221374047,-1.213740458015267
14.29,0.075927734375,-1.002197265625,0.056396484375,-0.8244274809160306,-0.31297709923664124,-1.16793893129771
14.3,0.070556640625,-1.008544921875,0.074951171875,-0.8854961832061069,-0.183206106870229,-1.251908396946565
14.31,0.068603515625,-0.993896484375,0.067626953125,-1.2061068702290076,1.9465648854961832,-1.381679389312977
14.32,0.066162109375,-1.005126953125,0.056884765625,-0.8473282442748091,-0.25190839694656486,-1.4045801526717556
14.33,0.07470703125,-1.008056640625,0.066650390625,1.8931297709923665,-0.022900763358778626,-1.3893129770992367
14.34,0.066162109375,-1.006591796875,0.06298828125,0.46564885496183206,-1.9541984732824427,-1.4274809160305344
14.35,0.064453125,-1.000732421875,0.072265625,0.6564885496183206,-0.13740458015267176,-1.3129770992366412
14.36,0.0771484375,-1.002197265625,0.070556640625,0.10687022900763359,-0.10687022900763359,-1.297709923664122
14.37,0.09033203125,-1.001708984375,0.08154296875,-1.0076335877862594,-0.13740458015267176,-1.2366412213740459
14.38,0.07421875,-0.994873046875,0.063232421875,-1.8091603053435115,0.05343511450381679,-1.4122137404580153
14.39,0.06689453125,-1.0,0.061279296875,-1.748091603053435,-0.21374045801526717,-1.3435114503816794
14.4,0.070068359375,-1.000244140625,0.0673828125,-0.6564885496183206,0.10687022900763359,-1.4122137404580153
14.41,0.070068359375,-1.00634765625,0.05810546875,0.37404580152671757,-0.2595419847328244,-1.3893129770992367
14.42,0.087890625,-1.032470703125,0.05908203125,0.9847328244274809,-1.916030534351145,-1.6641221374045803
14.43,0.06689453125,-0.984619140625,0.090576171875,0.6641221374045801,0.10687022900763359,-1.3969465648854962
14.44,0.07666015625,-0.994140625,0.072998046875,-0.11450381679389313,-0.16793893129770993,-1.3282442748091603
14.45,0.072265625,-0.998779296875,0.0654296875,-1.1908396946564885,-0.05343511450381679,-1.282442748091603
14.46,0.069580078125,-0.9951171875,0.07275390625,-1.7557251908396947,0.09923664122137404,-1.3206106870229009
14.47,0.064208984375,-0.999755859375,0.066650390625,-1.717557251908397,0.09923664122137404,-1.4732824427480915
14.48,0.061279296875,-1.000244140625,0.056396484375,-1.183206106870229,1.9083969465648856,-1.3282442748091603
14.49,0.064208984375,-1.001220703125,0.0498046875,0.1297709923664122,-0.2900763358778626,-1.251908396946565
14.5,0.077880859375,-1.006103515625,0.051025390625,0.8854961832061069,-0.09923664122137404,-1.4885496183206106
14.51,0.067626953125,-0.989013671875,0.090087890625,1.0763358778625953,-0.2366412213740458,-1.534351145038168
14.52,0.073486328125,-1.008544921875,0.07177734375,0.37404580152671757,-0.21374045801526717,-1.6641221374045803
14.53,0.06494140625,-0.998779296875,0.080322265625,-0.9923664122137404,-0.1450381679389313,-1.3206106870229009
14.54,0.06396484375,-1.009033203125,0.07080078125,-1.8778625954198473,0.06870229007633588,-1.4122137404580153
14.55,0.07470703125,-1.00634765625,0.063720703125,-1.8702290076335877,-0.2900763358778626,-1.366412213740458
14.56,0.075927734375,-1.00244140625,0.054931640625,-1.0,-0.030534351145038167,-1.3969465648854962
14.57,0.06494140625,-1.006103515625,0.063720703125,0.33587786259541985,0.24427480916030533,-1.2671755725190839
14.58,0.0712890625,-1.004638671875,0.076171875,0.9618320610687023,-0.12213740458015267,-1.3358778625954197
14.59,0.072509765625,-1.005126953125,0.0751953125,0.42748091603053434,-0.1984732824427481,-1.282442748091603
14.6,0.072265625,-1.002197265625,0.073974609375,-0.3435114503816794,0.15267175572519084,-1.450381679389313
14.61,0.07373046875,-1.0,0.07421875,-1.1221374045801527,0.29770992366412213,-1.3511450381679388
14.62,0.0673828125,-1.0,0.071533203125,-1.6106870229007633,0.0,-1.251908396946565
14.63,0.076171875,-1.004150390625,0.061767578125,-1.1450381679389312,-0.0916030534351145,-1.3206106870229009
14.64,0.07666015625,-0.986572265625,0.061279296875,-0.0916030534351145,-0.07633587786259542,-1.2748091603053435
14.65,0.074462890625,-1.003173828125,0.0546875,0.2900763358778626,-0.09923664122137404,-1.3740458015267176
14.66,0.07275390625,-0.9892578125,0.071533203125,0.35877862595419846,0.007633587786259542,-1.3206106870229009
14.67,0.072021484375,-1.006103515625,0.08740234375,-0.1297709923664122,0.07633587786259542,-1.3358778625954197
14.68,0.069580078125,-1.00390625,0.07373046875,-0.8396946564885496,0.2366412213740458,-1.2595419847328244
14.69,0.066162109375,-1.00244140625,0.06787109375,-1.1755725190839694,0.06870229007633588,-1.1984732824427482
14.7,0.070068359375,-1.002685546875,0.057373046875,-1.1297709923664123,-0.08396946564885496,-1.2748091603053435
14.71,0.06591796875,-1.004638671875,0.065185546875,-0.5648854961832062,-0.22900763358778625,-1.2900763358778626
14.72,0.06884765625,-1.01123046875,0.0517578125,0.16793893129770993,-0.030534351145038167,-1.5114503816793894
14.73,0.067138671875,-0.98681640625,0.065185546875,0.19083969465648856,-0.09923664122137404,-1.3969465648854962
14.74,0.06982421875,-1.00146484375,0.06982421875,-0.21374045801526717,-1.916030534351145,-1.2900763358778626
14.75,0.071533203125,-1.00244140625,0.066162109375,-0.7633587786259542,0.022900763358778626,-1.3435114503816794
14.76,0.0712890625,-1.000244140625,0.072265625,-1.213740458015267,-0.3435114503816794,-1.3358778625954197
14.77,0.072021484375,-0.9990234375,0.052978515625,-0.8473282442748091,-0.1450381679389313,-1.3587786259541985
14.78,0.07373046875,-1.014892578125,0.06787109375,-0.44274809160305345,-0.07633587786259542,-1.3053435114503817
14.79,0.0693359375,-1.0048828125,0.07470703125,-0.030534351145038167,-0.1984732824427481,-1.5877862595419847
14.8,0.078369140625,-0.998779296875,0.06494140625,-1.9541984732824427,-0.2366412213740458,-1.4122137404580153
14.81,0.073486328125,-0.999755859375,0.06787109375,-0.07633587786259542,-0.20610687022900764,-1.3282442748091603
14.82,0.067138671875,-1.001708984375,0.0703125,-0.5572519083969466,-0.13740458015267176,-1.5038167938931297
14.83,0.070068359375,-1.00048828125,0.074951171875,-0.8320610687022901,-0.3282442748091603,-1.5648854961832062
14.84,0.06689453125,-1.0029296875,0.068603515625,-0.8244274809160306,-0.22900763358778625,-1.282442748091603
14.85,0.0712890625,-1.00390625,0.0634765625,-0.549618320610687,1.8854961832061068,-1.282442748091603
14.86,0.071044921875,-0.986572265625,0.076904296875,-0.46564885496183206,-0.061068702290076333,-1.3053435114503817
14.87,0.0712890625,-1.00244140625,0.07373046875,-0.16793893129770993,1.900763358778626,-1.4885496183206106
14.88,0.07177734375,-1.002197265625,0.07275390625,-0.31297709923664124,0.0916030534351145,-1.4732824427480915
14.89,0.0712890625,-0.997314453125,0.06640625,-0.5267175572519084,1.9312977099236641,-1.4351145038167938
14.9,0.070556640625,-1.00341796875,0.071044921875,-0.6564885496183206,-0.13740458015267176,-1.3435114503816794
14.91,0.070556640625,-1.00439453125,0.071533203125,-0.8549618320610687,-0.2366412213740458,-1.3740458015267176
14.92,0.07177734375,-1.01513671875,0.0673828125,-0.8244274809160306,0.1984732824427481,-1.297709923664122
14.93,0.072021484375,-1.007080078125,0.062744140625,-0.42748091603053434,-0.17557251908396945,-1.4122137404580153
14.94,0.06982421875,-1.003173828125,0.067138671875,-0.31297709923664124,-0.015267175572519083,-1.3435114503816794
14.95,0.0732421875,-1.00439453125,0.07763671875,-1.9389312977099236,-0.1450381679389313,-1.4198473282442747
14.96,0.072265625,-1.00341796875,0.06396484375,-0.26717557251908397,-0.04580152671755725,-1.3435114503816794
14.97,0.068603515625,-1.005126953125,0.07568359375,-0.40458015267175573,-0.08396946564885496,-1.4198473282442747
14.98,0.0693359375,-0.999755859375,0.0673828125,-0.8854961832061069,-0.22137404580152673,-1.4351145038167938
14.99,0.067626953125,-0.990478515625,0.07177734375,-0.7786259541984732,1.9236641221374047,-1.183206106870229
15.0,0.06982421875,-1.014404296875,0.061767578125,-0.366412213740458,0.04580152671755725,-1.2061068702290076
15.01,0.08154296875,-1.0029296875,0.07080078125,-0.06870229007633588,0.0916030534351145,-1.2366412213740459
