Time,AccX,AccY,AccZ
1748590034.6212327,-0.00830078125,1.050048828125,0.13525390625
1748590034.6312335,-0.02099609375,1.0732421875,0.126220703125
1748590034.6412325,0.02294921875,1.07763671875,0.13427734375
1748590034.6512327,0.03076171875,1.083740234375,0.1494140625
1748590034.6612334,0.020263671875,1.093017578125,0.198486328125
1748590034.6712325,0.026123046875,1.10302734375,0.222900390625
1748590034.6812325,0.02587890625,1.0966796875,0.23779296875
1748590034.691233,0.0341796875,1.1240234375,0.26513671875
1748590034.7012277,0.069091796875,1.127685546875,0.310546875
1748590034.711235,0.10498046875,1.11328125,0.39453125
1748590034.7212327,0.090576171875,1.14501953125,0.3662109375
1748590034.7312324,0.051025390625,1.128173828125,0.321533203125
1748590034.7412326,0.0009765625,1.08837890625,0.28662109375
1748590034.7512326,-0.013427734375,1.05859375,0.255859375
1748590034.761233,-0.046142578125,1.022216796875,0.26953125
1748590034.771233,-0.0615234375,0.998779296875,0.297119140625
1748590034.7812335,-0.0390625,0.98486328125,0.331787109375
1748590034.7912333,-0.013916015625,0.995849609375,0.3466796875
1748590034.801233,0.048583984375,0.972412109375,0.34716796875
1748590034.8112333,0.1181640625,0.950439453125,0.368408203125
1748590034.821233,0.167724609375,0.913818359375,0.37744140625
1748590034.831233,0.228759765625,0.904052734375,0.393310546875
1748590034.8412323,0.247802734375,0.903564453125,0.392578125
1748590034.8512325,0.243896484375,0.9091796875,0.3837890625
1748590034.8612242,0.21044921875,0.926513671875,0.38671875
1748590034.8712327,0.209716796875,0.9453125,0.367919921875
1748590034.8812392,0.215576171875,0.97607421875,0.367919921875
1748590034.891233,0.228759765625,0.9873046875,0.362548828125
1748590034.9012327,0.228515625,0.981689453125,0.34716796875
1748590034.9112325,0.264892578125,0.977294921875,0.336669921875
1748590034.921232,0.253662109375,0.97119140625,0.316162109375
1748590034.9312255,0.246826171875,0.962158203125,0.308837890625
1748590034.9412324,0.240966796875,0.96875,0.298583984375
1748590034.9512327,0.239990234375,0.97509765625,0.30859375
1748590034.9612331,0.214111328125,0.9765625,0.325439453125
1748590034.9712324,0.210205078125,0.98193359375,0.32861328125
1748590034.9812324,0.185791015625,0.964599609375,0.33837890625
1748590034.9912324,0.165283203125,0.922119140625,0.332275390625
1748590035.0012262,0.158935546875,0.908447265625,0.31298828125
1748590035.0112362,0.149169921875,0.896240234375,0.305908203125
1748590035.0212326,0.165771484375,0.889404296875,0.302978515625
1748590035.0312326,0.18310546875,0.876953125,0.30029296875
1748590035.0412323,0.184326171875,0.885498046875,0.327392578125
1748590035.051232,0.18408203125,0.9208984375,0.3271484375
1748590035.061233,0.18603515625,0.91796875,0.328369140625
1748590035.071228,0.177001953125,0.931396484375,0.32763671875
1748590035.081232,0.172119140625,0.95849609375,0.34228515625
1748590035.0912328,0.1953125,0.9736328125,0.3388671875
1748590035.1012323,0.201171875,0.981201171875,0.3505859375
1748590035.1112325,0.20751953125,0.982177734375,0.319580078125
1748590035.1212325,0.196044921875,0.974365234375,0.321044921875
1748590035.131233,0.202880859375,0.970947265625,0.301025390625
1748590035.1412318,0.177490234375,0.947021484375,0.310546875
1748590035.1512332,0.18701171875,0.94970703125,0.290771484375
1748590035.1612325,0.187255859375,0.949951171875,0.26416015625
1748590035.1712327,0.18115234375,0.9599609375,0.240234375
1748590035.1812322,0.193115234375,0.959228515625,0.228515625
1748590035.1912327,0.207763671875,0.96630859375,0.2216796875
1748590035.201233,0.209228515625,0.962890625,0.23046875
1748590035.2112324,0.21142578125,0.94775390625,0.244384765625
1748590035.2212327,0.217041015625,0.933349609375,0.25732421875
1748590035.2312324,0.2001953125,0.92431640625,0.21875
1748590035.2412329,0.205322265625,0.926025390625,0.2421875
1748590035.2512326,0.192138671875,0.907470703125,0.233642578125
1748590035.2612321,0.182373046875,0.924560546875,0.240234375
1748590035.2712328,0.251708984375,0.926025390625,0.245849609375
1748590035.281232,0.195556640625,0.914306640625,0.261474609375
1748590035.2912328,0.19580078125,0.907958984375,0.2568359375
1748590035.3012342,0.17919921875,0.93408203125,0.26123046875
1748590035.3112326,0.17626953125,0.966796875,0.255859375
1748590035.3212337,0.1455078125,0.99072265625,0.248046875
1748590035.3312333,0.124267578125,1.0078125,0.2197265625
1748590035.3412328,0.136474609375,1.031005859375,0.202392578125
1748590035.3512335,0.16552734375,1.031005859375,0.1953125
1748590035.3612323,0.16943359375,1.0205078125,0.166748046875
1748590035.371233,0.20068359375,1.00830078125,0.162353515625
1748590035.381232,0.226318359375,0.97802734375,0.159912109375
1748590035.3912327,0.244384765625,0.975830078125,0.140625
1748590035.4012341,0.2763671875,0.98486328125,0.1396484375
1748590035.4112446,0.27685546875,1.056396484375,0.1474609375
1748590035.4212337,0.2744140625,1.13134765625,0.194580078125
1748590035.4312334,0.2548828125,1.166259765625,0.2568359375
1748590035.4412403,0.165283203125,1.171875,0.310791015625
1748590035.451233,0.044921875,1.10986328125,0.389404296875
1748590035.461234,-0.01220703125,1.14013671875,0.4482421875
1748590035.47124,-0.079345703125,1.224365234375,0.514404296875
1748590035.481233,-0.03125,1.229248046875,0.550048828125
1748590035.4912324,0.035888671875,1.2158203125,0.5185546875
1748590035.5012238,0.1171875,1.137939453125,0.46533203125
1748590035.511232,0.18310546875,1.01025390625,0.39404296875
1748590035.5212324,0.218505859375,0.920166015625,0.32958984375
1748590035.5312326,0.2080078125,0.841552734375,0.3427734375
1748590035.541232,0.206787109375,0.803466796875,0.35498046875
1748590035.5512319,0.176513671875,0.8095703125,0.3486328125
1748590035.5612338,0.126708984375,0.82568359375,0.350830078125
1748590035.571233,0.069091796875,0.84375,0.358642578125
1748590035.5812318,0.01708984375,0.8681640625,0.361083984375
1748590035.5912216,-0.031005859375,0.912109375,0.38427734375
1748590035.6012328,0.015869140625,0.948974609375,0.40625
1748590035.611233,-0.031494140625,0.998779296875,0.413818359375
1748590035.6212327,-0.092041015625,1.0634765625,0.40966796875
1748590035.631233,-0.086181640625,1.07421875,0.40087890625
1748590035.6412315,-0.114501953125,1.01904296875,0.38623046875
1748590035.6512332,-0.107666015625,0.967041015625,0.349609375
1748590035.6612267,-0.036865234375,0.948974609375,0.350830078125
1748590035.671233,0.019287109375,0.93017578125,0.35009765625
1748590035.6812334,0.0546875,0.924072265625,0.331787109375
1748590035.6912332,0.041015625,0.9150390625,0.322265625
1748590035.7012324,0.037109375,0.9228515625,0.310546875
1748590035.7112322,0.02685546875,0.9404296875,0.30419921875
1748590035.7212327,0.02734375,0.929443359375,0.2958984375
1748590035.731232,0.02783203125,0.928955078125,0.294677734375
1748590035.7412326,0.006103515625,0.94580078125,0.280029296875
1748590035.751235,0.003662109375,0.93408203125,0.28466796875
1748590035.7612317,0.003173828125,0.9306640625,0.299072265625
1748590035.7712328,-0.010009765625,0.945556640625,0.291259765625
1748590035.7812326,-0.033203125,0.958740234375,0.27197265625
1748590035.7912323,-0.03173828125,1.007080078125,0.253662109375
1748590035.801232,-0.047607421875,1.01171875,0.253662109375
1748590035.8112326,-0.052490234375,0.96240234375,0.27001953125
1748590035.8212342,-0.0654296875,0.95751953125,0.248046875
1748590035.831233,-0.046630859375,0.958984375,0.244384765625
1748590035.8412318,-0.025390625,0.929443359375,0.22607421875
1748590035.8512328,-0.030029296875,0.938720703125,0.232177734375
1748590035.8612325,-0.023681640625,0.98095703125,0.204833984375
1748590035.8712335,-0.007568359375,0.9892578125,0.2119140625
1748590035.8812327,0.012939453125,0.990234375,0.205810546875
1748590035.891233,0.017822265625,0.995849609375,0.19775390625
1748590035.901232,0.010009765625,0.9912109375,0.201904296875
1748590035.9112327,0.011962890625,0.973876953125,0.1943359375
1748590035.9212332,0.009033203125,0.9755859375,0.195556640625
1748590035.9312325,0.01123046875,0.963623046875,0.21630859375
1748590035.941233,0.006591796875,0.96630859375,0.19189453125
1748590035.9512324,0.018798828125,0.966552734375,0.174560546875
1748590035.9612317,0.005615234375,0.98046875,0.179443359375
1748590035.9712334,-0.01513671875,0.989990234375,0.1708984375
1748590035.9812346,-0.0283203125,0.978759765625,0.180908203125
1748590035.991235,-0.03955078125,0.9794921875,0.16943359375
1748590036.0012345,-0.046630859375,0.988037109375,0.186767578125
1748590036.0112348,-0.061279296875,0.993408203125,0.175048828125
1748590036.021235,-0.047607421875,1.005126953125,0.158447265625
1748590036.0312352,-0.04736328125,1.019775390625,0.16162109375
1748590036.0412352,-0.03564453125,1.01708984375,0.169677734375
1748590036.0512362,-0.040771484375,1.01123046875,0.16357421875
1748590036.061237,-0.03515625,0.995361328125,0.17236328125
1748590036.0712366,-0.03857421875,0.989501953125,0.17822265625
1748590036.0812368,-0.03369140625,0.981689453125,0.180908203125
1748590036.091235,-0.03857421875,1.005615234375,0.1611328125
1748590036.101235,-0.00341796875,1.010498046875,0.138427734375
1748590036.1112351,0.014404296875,1.0126953125,0.146728515625
1748590036.1212351,0.02783203125,1.022705078125,0.1435546875
1748590036.131235,0.05078125,1.049072265625,0.140869140625
1748590036.1412349,0.0546875,1.057861328125,0.125732421875
1748590036.1512353,0.04150390625,1.05615234375,0.120849609375
1748590036.1612344,0.04248046875,1.07373046875,0.1171875
1748590036.171235,0.03369140625,1.089111328125,0.106201171875
1748590036.1812365,0.00830078125,1.105224609375,0.111328125
1748590036.191235,0.014404296875,1.085205078125,0.13525390625
1748590036.2012374,-0.013671875,1.0869140625,0.16455078125
1748590036.2112353,0.019287109375,1.08203125,0.1728515625
1748590036.221237,0.0234375,1.103759765625,0.1875
1748590036.2312348,0.029296875,1.0771484375,0.208251953125
1748590036.241234,0.036376953125,1.07958984375,0.213134765625
1748590036.2512352,0.0625,1.073486328125,0.21484375
1748590036.2612355,0.091064453125,1.058349609375,0.238037109375
1748590036.2712355,0.104736328125,1.044677734375,0.279052734375
1748590036.2812343,0.067626953125,1.05078125,0.284423828125
1748590036.2912347,0.035400390625,1.06982421875,0.250732421875
1748590036.301235,0.007080078125,1.070068359375,0.244384765625
1748590036.3112347,-0.00146484375,1.05712890625,0.24365234375
1748590036.3212352,-0.012451171875,1.028076171875,0.25732421875
1748590036.3312356,-0.007568359375,1.0048828125,0.269775390625
1748590036.3412359,-0.006103515625,0.984619140625,0.28564453125
1748590036.3512347,0.0107421875,0.96142578125,0.3115234375
1748590036.361235,0.037353515625,0.935302734375,0.322998046875
1748590036.3712344,0.107666015625,0.92138671875,0.348876953125
1748590036.3812351,0.18310546875,0.930908203125,0.37939453125
1748590036.3912349,0.203125,0.945556640625,0.382080078125
1748590036.4012365,0.24169921875,0.937255859375,0.385498046875
1748590036.4112494,0.253173828125,0.919189453125,0.38330078125
1748590036.421239,0.246826171875,0.918701171875,0.385986328125
1748590036.4312367,0.233154296875,0.915771484375,0.389404296875
1748590036.4412415,0.22216796875,0.950439453125,0.3662109375
1748590036.4512374,0.230224609375,0.95849609375,0.3505859375
1748590036.4612389,0.237060546875,0.970947265625,0.345947265625
1748590036.471237,0.24609375,0.998779296875,0.340087890625
1748590036.481235,0.232666015625,1.000732421875,0.321044921875
1748590036.491235,0.2060546875,0.989013671875,0.32861328125
1748590036.5012343,0.197021484375,0.970703125,0.322998046875
1748590036.511236,0.193359375,0.956787109375,0.30712890625
1748590036.5212355,0.192626953125,0.957763671875,0.30322265625
1748590036.5312343,0.1708984375,0.9677734375,0.313720703125
1748590036.5412352,0.163818359375,0.9931640625,0.3291015625
1748590036.5512352,0.158447265625,1.00146484375,0.329345703125
1748590036.5612361,0.12548828125,0.988525390625,0.33056640625
1748590036.5712345,0.15380859375,0.962158203125,0.325439453125
1748590036.5812352,0.133544921875,0.941162109375,0.301025390625
1748590036.5912547,0.135986328125,0.900634765625,0.31005859375
1748590036.6012359,0.13330078125,0.863037109375,0.2978515625
1748590036.6112351,0.167236328125,0.91064453125,0.270751953125
1748590036.621235,0.132568359375,0.899658203125,0.289794921875
1748590036.6312358,0.17041015625,0.939697265625,0.289306640625
1748590036.6412354,0.14794921875,0.979736328125,0.31103515625
1748590036.6512368,0.14794921875,0.974365234375,0.318603515625
1748590036.6612344,0.154296875,0.977783203125,0.3056640625
1748590036.6712344,0.15087890625,0.979736328125,0.308349609375
1748590036.681235,0.155517578125,0.9677734375,0.322265625
1748590036.691235,0.14208984375,0.95849609375,0.31201171875
1748590036.701235,0.148681640625,0.941162109375,0.3037109375
1748590036.7112355,0.13623046875,0.9365234375,0.303955078125
1748590036.721233,0.146240234375,0.943115234375,0.28271484375
1748590036.7312362,0.156005859375,0.964111328125,0.27490234375
1748590036.741235,0.169677734375,0.981201171875,0.26513671875
1748590036.7512352,0.16357421875,0.981689453125,0.26318359375
1748590036.7612362,0.155029296875,0.984130859375,0.259033203125
1748590036.771234,0.156005859375,0.957275390625,0.243408203125
1748590036.7812352,0.1328125,0.94384765625,0.24169921875
1748590036.791236,0.127197265625,0.94189453125,0.238037109375
1748590036.8012357,0.130859375,0.925048828125,0.23486328125
1748590036.8112357,0.12353515625,0.94580078125,0.251708984375
1748590036.8212352,0.126708984375,0.94970703125,0.263671875
1748590036.831235,0.139404296875,0.960693359375,0.26806640625
1748590036.841235,0.15283203125,0.972412109375,0.2783203125
1748590036.851235,0.166015625,0.966552734375,0.27685546875
1748590036.8612347,0.154296875,0.96923828125,0.280029296875
1748590036.871235,0.1865234375,0.97509765625,0.286865234375
1748590036.8812351,0.16162109375,0.979736328125,0.28369140625
1748590036.8912363,0.1435546875,0.971435546875,0.266845703125
1748590036.901235,0.128173828125,0.972412109375,0.26123046875
1748590036.9112346,0.1337890625,0.984130859375,0.257568359375
1748590036.9212344,0.1474609375,0.9912109375,0.255615234375
1748590036.9312353,0.158203125,0.990234375,0.235595703125
1748590036.9412353,0.171875,0.99169921875,0.220703125
1748590036.951235,0.183349609375,0.984130859375,0.21630859375
1748590036.961235,0.1865234375,0.9775390625,0.194580078125
1748590036.9712348,0.21484375,0.97802734375,0.172119140625
1748590036.981234,0.18994140625,0.9873046875,0.15380859375
1748590036.9912345,0.180419921875,1.0048828125,0.136474609375
1748590037.0012352,0.185546875,1.002685546875,0.1474609375
1748590037.0112348,0.185791015625,0.991455078125,0.147216796875
1748590037.0212355,0.194580078125,1.001953125,0.14453125
1748590037.0312345,0.20947265625,1.0068359375,0.125732421875
1748590037.0412345,0.212646484375,1.029541015625,0.134765625
1748590037.0512352,0.206298828125,1.0341796875,0.097900390625
1748590037.0612357,0.1728515625,1.05615234375,0.095947265625
1748590037.0712342,0.147705078125,1.067626953125,0.117431640625
1748590037.081236,0.117431640625,1.09326171875,0.160888671875
1748590037.0912352,0.08056640625,1.123291015625,0.18798828125
1748590037.1012352,0.090087890625,1.15869140625,0.2431640625
1748590037.1112344,0.08642578125,1.1904296875,0.253662109375
1748590037.1212354,0.0947265625,1.1640625,0.2958984375
1748590037.1312351,0.10400390625,1.103515625,0.275390625
1748590037.1412344,0.130615234375,1.031005859375,0.2646484375
1748590037.1512356,0.156005859375,0.989501953125,0.26708984375
1748590037.1612346,0.131103515625,0.990234375,0.289794921875
1748590037.1712344,0.123779296875,1.02880859375,0.302001953125
1748590037.1812341,0.11181640625,1.0712890625,0.342041015625
1748590037.1912353,0.08935546875,1.097412109375,0.3505859375
1748590037.2012343,0.112060546875,1.083740234375,0.368896484375
1748590037.2112348,0.141845703125,1.050537109375,0.35888671875
1748590037.2212355,0.20751953125,0.9970703125,0.318603515625
1748590037.2312353,0.2568359375,0.907958984375,0.3056640625
1748590037.2412357,0.26171875,0.868896484375,0.289306640625
1748590037.2512355,0.224365234375,0.849853515625,0.303466796875
1748590037.2612345,0.19189453125,0.849365234375,0.333740234375
