Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1748587675.231168,0.764892578125,-0.6650390625,0.44873046875,15.236641221374045,-29.9618320610687,-4.770992366412214
1748587675.2411652,0.794189453125,-0.671875,0.46142578125,17.297709923664122,-28.908396946564885,-5.625954198473282
1748587675.251165,0.80908203125,-0.6787109375,0.464111328125,19.30534351145038,-30.091603053435115,-6.977099236641221
1748587675.2611635,0.822021484375,-0.662353515625,0.447998046875,21.72519083969466,-30.99236641221374,-9.351145038167939
1748587675.2711635,0.82470703125,-0.654052734375,0.45556640625,22.85496183206107,-31.068702290076335,-11.305343511450381
1748587675.281164,0.78173828125,-0.628173828125,0.454345703125,24.46564885496183,-30.977099236641223,-12.198473282442748
1748587675.2911632,0.773681640625,-0.62109375,0.458251953125,27.244274809160306,-31.793893129770993,-12.916030534351146
1748587675.301164,0.74169921875,-0.595947265625,0.423095703125,29.38167938931298,-29.755725190839694,-13.381679389312977
1748587675.3111634,0.739013671875,-0.57177734375,0.442138671875,30.748091603053435,-28.076335877862597,-13.389312977099237
1748587675.321163,0.718017578125,-0.562255859375,0.4677734375,32.267175572519086,-29.290076335877863,-12.465648854961833
1748587675.3311684,0.74072265625,-0.537353515625,0.45361328125,33.70992366412214,-24.85496183206107,-11.770992366412214
1748587675.3411639,0.76416015625,-0.51904296875,0.47216796875,33.70992366412214,-24.206106870229007,-11.099236641221374
1748587675.3511636,0.7626953125,-0.521240234375,0.452392578125,34.38931297709924,-22.30534351145038,-10.374045801526718
1748587675.3611653,0.776611328125,-0.513916015625,0.4638671875,33.458015267175576,-23.96946564885496,-9.870229007633588
1748587675.371165,0.767578125,-0.48779296875,0.447998046875,33.717557251908396,-23.557251908396946,-10.763358778625955
1748587675.3811643,0.7705078125,-0.470703125,0.4501953125,32.63358778625954,-23.549618320610687,-11.038167938931299
1748587675.391164,0.785400390625,-0.465576171875,0.4072265625,32.00763358778626,-22.259541984732824,-11.82442748091603
1748587675.4011633,0.787841796875,-0.46337890625,0.401611328125,30.801526717557252,-21.66412213740458,-11.19083969465649
1748587675.4111645,0.811767578125,-0.478271484375,0.389404296875,29.82442748091603,-21.587786259541986,-10.618320610687023
1748587675.421164,0.81298828125,-0.47021484375,0.389404296875,27.916030534351144,-19.946564885496183,-10.13740458015267
1748587675.4311676,0.865966796875,-0.47900390625,0.373779296875,26.99236641221374,-18.946564885496183,-10.076335877862595
1748587675.4411645,0.860595703125,-0.505859375,0.3671875,25.740458015267176,-17.610687022900763,-10.145038167938932
1748587675.4511628,0.91162109375,-0.53076171875,0.33154296875,25.129770992366414,-19.442748091603054,-10.854961832061068
1748587675.461164,0.909423828125,-0.534912109375,0.328369140625,22.48854961832061,-19.053435114503817,-11.061068702290076
1748587675.4711633,0.891357421875,-0.539306640625,0.324951171875,20.587786259541986,-19.34351145038168,-10.755725190839694
1748587675.4811647,0.879150390625,-0.528564453125,0.332275390625,18.977099236641223,-17.65648854961832,-11.709923664122137
1748587675.4911635,0.890380859375,-0.54736328125,0.347412109375,18.519083969465647,-16.16030534351145,-9.335877862595419
1748587675.501163,0.904541015625,-0.5537109375,0.349853515625,17.33587786259542,-15.305343511450381,-9.091603053435115
1748587675.5111635,0.900390625,-0.572998046875,0.35302734375,15.648854961832061,-14.442748091603054,-9.022900763358779
1748587675.5211637,0.884033203125,-0.54736328125,0.388671875,17.31297709923664,-15.198473282442748,-8.358778625954198
1748587675.5311663,0.87353515625,-0.5712890625,0.362548828125,17.87786259541985,-15.65648854961832,-7.885496183206107
1748587675.5411654,0.864501953125,-0.5634765625,0.363525390625,16.763358778625953,-14.961832061068701,-7.641221374045801
1748587675.5511646,0.853271484375,-0.5712890625,0.35400390625,16.3206106870229,-10.633587786259541,-7.900763358778626
1748587675.561163,0.853515625,-0.566162109375,0.351806640625,15.427480916030534,-7.8320610687022905,-8.061068702290076
1748587675.5711644,0.865478515625,-0.5751953125,0.347412109375,16.389312977099237,-5.7251908396946565,-7.572519083969466
1748587675.5811641,0.869140625,-0.56298828125,0.345458984375,16.519083969465647,-5.709923664122138,-6.572519083969466
1748587675.5911636,0.888671875,-0.5576171875,0.37060546875,18.709923664122137,-5.763358778625954,-7.809160305343512
1748587675.6011631,0.8857421875,-0.5615234375,0.346923828125,19.633587786259543,-5.748091603053435,-5.572519083969466
1748587675.6111636,0.89111328125,-0.5390625,0.345458984375,19.68702290076336,-1.8625954198473282,-4.694656488549619
1748587675.6211634,0.89599609375,-0.527099609375,0.3681640625,20.045801526717558,-0.9923664122137404,-3.7786259541984735
1748587675.631164,0.911376953125,-0.51123046875,0.369384765625,18.549618320610687,-1.8396946564885497,-3.8625954198473282
1748587675.6412568,0.921875,-0.516357421875,0.37255859375,17.50381679389313,0.3435114503816794,-3.9618320610687023
1748587675.6511672,0.934814453125,-0.5244140625,0.389892578125,17.908396946564885,-1.748091603053435,-3.3587786259541983
1748587675.661164,0.907958984375,-0.52978515625,0.382080078125,18.770992366412212,-1.5877862595419847,-3.114503816793893
1748587675.6711636,0.90576171875,-0.518798828125,0.40283203125,20.076335877862597,-2.236641221374046,-3.0076335877862594
1748587675.681164,0.894287109375,-0.518798828125,0.3779296875,22.50381679389313,-0.5267175572519084,-3.7404580152671754
1748587675.6911643,0.8828125,-0.50146484375,0.381103515625,21.885496183206108,-0.16030534351145037,-4.404580152671755
1748587675.7011635,0.878173828125,-0.5009765625,0.410400390625,23.061068702290076,0.2900763358778626,-5.633587786259542
1748587675.7111654,0.883056640625,-0.5009765625,0.388427734375,22.27480916030534,0.48091603053435117,-6.198473282442748
1748587675.7211635,0.874755859375,-0.49072265625,0.375732421875,21.870229007633586,2.4656488549618323,-7.290076335877862
1748587675.7311633,0.87451171875,-0.46435546875,0.3916015625,20.66412213740458,4.312977099236641,-7.305343511450381
1748587675.7411644,0.874267578125,-0.456787109375,0.3896484375,20.625954198473284,7.679389312977099,-7.633587786259542
1748587675.7511625,0.87890625,-0.4453125,0.36767578125,19.595419847328245,9.374045801526718,-7.297709923664122
1748587675.761167,0.87109375,-0.430419921875,0.3681640625,17.862595419847327,6.244274809160306,-6.541984732824427
1748587675.7711663,0.86279296875,-0.435791015625,0.35400390625,16.251908396946565,4.290076335877862,-6.5038167938931295
1748587675.7811646,0.831787109375,-0.42529296875,0.340087890625,13.32824427480916,3.572519083969466,-5.893129770992366
1748587675.7911644,0.792236328125,-0.407958984375,0.332763671875,10.770992366412214,4.6183206106870225,-4.709923664122138
1748587675.8011642,0.768310546875,-0.41015625,0.326416015625,9.083969465648854,8.419847328244275,-3.2900763358778624
1748587675.8111646,0.782470703125,-0.401123046875,0.306884765625,6.435114503816794,13.083969465648854,-2.351145038167939
1748587675.821164,0.83642578125,-0.411865234375,0.32373046875,3.9389312977099236,16.49618320610687,-1.5114503816793894
1748587675.831166,0.876953125,-0.4130859375,0.348876953125,2.5572519083969465,16.80916030534351,-0.7022900763358778
1748587675.8411698,0.876708984375,-0.418701171875,0.39208984375,3.900763358778626,15.648854961832061,-0.40458015267175573
1748587675.8511775,0.869140625,-0.417724609375,0.370361328125,0.7633587786259542,14.450381679389313,-0.3053435114503817
1748587675.8611708,0.83642578125,-0.426025390625,0.375732421875,-1.6564885496183206,14.374045801526718,0.6793893129770993
1748587675.871278,0.807373046875,-0.431640625,0.37109375,-5.755725190839694,15.763358778625955,3.1297709923664123
1748587675.8811622,0.7734375,-0.4365234375,0.3505859375,-9.358778625954198,17.46564885496183,5.763358778625954
1748587675.8911638,0.76171875,-0.43994140625,0.342529296875,-13.32824427480916,18.12213740458015,9.022900763358779
1748587675.9011621,0.77294921875,-0.44384765625,0.337646484375,-16.900763358778626,17.213740458015266,11.381679389312977
1748587675.9111617,0.78271484375,-0.457275390625,0.34912109375,-20.580152671755727,16.977099236641223,13.083969465648854
1748587675.921163,0.800048828125,-0.46337890625,0.390625,-22.229007633587788,16.84732824427481,14.633587786259541
1748587675.931161,0.8310546875,-0.465087890625,0.447998046875,-23.3206106870229,17.52671755725191,16.358778625954198
1748587675.9411616,0.864013671875,-0.47509765625,0.483642578125,-23.740458015267176,17.450381679389313,18.244274809160306
1748587675.9511602,0.90185546875,-0.475341796875,0.508544921875,-24.96946564885496,16.64885496183206,20.778625954198475
1748587675.9611614,0.905517578125,-0.4912109375,0.541748046875,-26.480916030534353,14.19083969465649,21.625954198473284
1748587675.9711628,0.909423828125,-0.55126953125,0.552978515625,-24.458015267175572,11.969465648854962,25.938931297709924
1748587675.981161,0.948974609375,-0.63818359375,0.522216796875,-22.15267175572519,13.045801526717558,26.641221374045802
1748587675.9911613,0.976318359375,-0.7060546875,0.528076171875,-20.633587786259543,13.213740458015268,26.46564885496183
1748587676.0011606,0.98388671875,-0.762451171875,0.51513671875,-18.732824427480917,9.129770992366412,27.259541984732824
1748587676.011161,0.957763671875,-0.80078125,0.498046875,-14.694656488549619,3.4122137404580153,22.80916030534351
1748587676.0211601,0.918212890625,-0.82275390625,0.46728515625,-11.351145038167939,-0.13740458015267176,21.374045801526716
1748587676.031161,0.887451171875,-0.76513671875,0.484375,-6.732824427480916,-0.9847328244274809,15.396946564885496
1748587676.0411608,0.8125,-0.6884765625,0.4873046875,-2.816793893129771,1.0305343511450382,11.389312977099237
1748587676.051161,0.719482421875,-0.6142578125,0.511962890625,-0.1297709923664122,0.46564885496183206,8.244274809160306
1748587676.0611637,0.65380859375,-0.547119140625,0.508056640625,2.236641221374046,0.4122137404580153,6.801526717557252
1748587676.0711615,0.612060546875,-0.5146484375,0.479736328125,3.3053435114503817,1.099236641221374,7.648854961832061
1748587676.0811615,0.59228515625,-0.50830078125,0.468017578125,2.9618320610687023,0.007633587786259542,11.595419847328245
1748587676.0911617,0.61083984375,-0.47705078125,0.459716796875,2.7404580152671754,4.473282442748092,14.992366412213741
1748587676.101162,0.630126953125,-0.44873046875,0.44091796875,1.0229007633587786,5.572519083969466,17.31297709923664
1748587676.111161,0.653564453125,-0.464111328125,0.425048828125,-0.9618320610687023,7.282442748091603,20.015267175572518
1748587676.1211689,0.67041015625,-0.499267578125,0.4267578125,-2.1374045801526718,7.519083969465649,23.793893129770993
1748587676.131166,0.7021484375,-0.50244140625,0.451171875,-3.1297709923664123,6.190839694656488,28.244274809160306
1748587676.1411893,0.69091796875,-0.514404296875,0.447265625,-4.5038167938931295,4.351145038167939,31.61832061068702
1748587676.1511667,0.68994140625,-0.548583984375,0.476806640625,-4.198473282442748,2.5877862595419847,32.48091603053435
1748587676.1611676,0.693359375,-0.6015625,0.493408203125,-2.900763358778626,1.6488549618320612,31.282442748091604
1748587676.1711648,0.70361328125,-0.644287109375,0.4853515625,0.5648854961832062,-0.7862595419847328,30.633587786259543
1748587676.1811645,0.699951171875,-0.689453125,0.489501953125,1.534351145038168,-3.099236641221374,30.68702290076336
1748587676.1911623,0.714599609375,-0.741943359375,0.49658203125,1.8244274809160306,-4.175572519083969,30.427480916030536
1748587676.2011633,0.70556640625,-0.775390625,0.520751953125,2.351145038167939,-6.847328244274809,29.755725190839694
1748587676.2111628,0.71484375,-0.796875,0.527099609375,4.824427480916031,-8.358778625954198,29.51145038167939
1748587676.2211676,0.724853515625,-0.806884765625,0.493896484375,6.458015267175573,-10.267175572519085,28.38167938931298
1748587676.2311656,0.68359375,-0.81884765625,0.489501953125,7.893129770992366,-12.694656488549619,27.68702290076336
1748587676.2411864,0.68603515625,-0.817138671875,0.476318359375,13.099236641221374,-13.770992366412214,26.442748091603054
1748587676.2511637,0.662353515625,-0.798583984375,0.4853515625,16.30534351145038,-14.091603053435115,25.65648854961832
1748587676.261165,0.651611328125,-0.77001953125,0.485107421875,18.061068702290076,-15.183206106870228,24.85496183206107
1748587676.271164,0.658203125,-0.75439453125,0.485107421875,19.84732824427481,-15.755725190839694,24.557251908396946
1748587676.2811635,0.666748046875,-0.739013671875,0.491455078125,21.3206106870229,-16.0,24.946564885496183
1748587676.2911646,0.67578125,-0.718017578125,0.490234375,22.801526717557252,-17.14503816793893,26.282442748091604
1748587676.301163,0.665771484375,-0.689697265625,0.4921875,24.14503816793893,-19.38167938931298,27.221374045801525
1748587676.3111646,0.652099609375,-0.656494140625,0.4912109375,24.69465648854962,-17.740458015267176,27.83206106870229
1748587676.3211634,0.649658203125,-0.64697265625,0.495849609375,26.16793893129771,-15.473282442748092,27.893129770992367
1748587676.3311744,0.62548828125,-0.671630859375,0.513427734375,28.236641221374047,-13.969465648854962,28.84732824427481
1748587676.3411765,0.64990234375,-0.65966796875,0.505859375,29.908396946564885,-13.259541984732824,29.374045801526716
1748587676.3511658,0.645751953125,-0.656982421875,0.5185546875,30.763358778625953,-13.458015267175572,31.251908396946565
1748587676.361164,0.641357421875,-0.68115234375,0.52978515625,31.458015267175572,-14.86259541984733,30.03053435114504
1748587676.371166,0.662109375,-0.711669921875,0.5263671875,32.98473282442748,-16.458015267175572,30.83206106870229
1748587676.3811657,0.6591796875,-0.718505859375,0.510986328125,33.7557251908397,-18.480916030534353,31.244274809160306
1748587676.391165,0.646240234375,-0.71728515625,0.521240234375,35.19083969465649,-19.641221374045802,31.17557251908397
1748587676.4011705,0.634033203125,-0.746337890625,0.512939453125,36.70992366412214,-22.916030534351144,30.52671755725191
1748587676.4111638,0.60693359375,-0.756591796875,0.5302734375,38.38931297709924,-24.946564885496183,30.69465648854962
1748587676.421168,0.602783203125,-0.768310546875,0.54541015625,40.49618320610687,-27.297709923664122,31.099236641221374
1748587676.431169,0.605712890625,-0.76953125,0.5224609375,42.56488549618321,-29.900763358778626,31.282442748091604
1748587676.4411647,0.609619140625,-0.765380859375,0.517822265625,44.14503816793893,-33.57251908396947,31.564885496183205
1748587676.4511642,0.625,-0.7607421875,0.4951171875,45.44274809160305,-36.6793893129771,31.38167938931298
1748587676.461164,0.620849609375,-0.748046875,0.490478515625,46.732824427480914,-39.05343511450382,30.80916030534351
1748587676.4711637,0.6044921875,-0.72607421875,0.48388671875,48.18320610687023,-40.412213740458014,30.30534351145038
1748587676.4811623,0.6171875,-0.721923828125,0.494873046875,49.969465648854964,-39.87786259541985,29.732824427480917
1748587676.4911637,0.583984375,-0.7177734375,0.50439453125,50.229007633587784,-42.847328244274806,30.244274809160306
1748587676.5011632,0.61181640625,-0.694091796875,0.479248046875,51.45038167938932,-42.725190839694655,30.19083969465649
1748587676.5111632,0.63037109375,-0.679443359375,0.482666015625,50.961832061068705,-44.00763358778626,29.893129770992367
1748587676.5211616,0.651611328125,-0.676513671875,0.458740234375,52.12977099236641,-44.0,29.587786259541986
1748587676.531164,0.6474609375,-0.680419921875,0.473876953125,52.541984732824424,-44.80152671755725,29.564885496183205
1748587676.541162,0.65087890625,-0.6796875,0.476318359375,53.900763358778626,-46.396946564885496,29.671755725190838
