Time,AccX,AccY,AccZ
1748590567.2634234,-0.10205078125,9.811962890625,0.2939453125
1748590567.2734232,-0.08154296875,10.295263671875,0.3369140625
1748590567.283424,-0.0546875,10.795312500000001,0.4130859375
1748590567.2934237,-0.022705078125,11.017822265625,0.45703125
1748590567.303424,0.01806640625,11.1876953125,0.435791015625
1748590567.3134255,0.05908203125,10.943652343750001,0.38916015625
1748590567.3234239,0.042236328125,10.639794921875001,0.3583984375
1748590567.3334253,0.004638671875,10.2115234375,0.368408203125
1748590567.343424,-0.0244140625,9.527246093750001,0.343994140625
1748590567.3534253,-0.017822265625,9.165966796875,0.331298828125
1748590567.3634238,-0.0126953125,8.94345703125,0.327880859375
1748590567.373424,0.014892578125,8.84775390625,0.3349609375
1748590567.3834238,-0.010498046875,8.979345703125,0.33984375
1748590567.393423,-0.02197265625,9.25927734375,0.3447265625
1748590567.4034245,-0.033203125,9.49375,0.35400390625
1748590567.4134262,-0.05517578125,9.687548828125001,0.342529296875
1748590567.423424,-0.06494140625,9.97705078125,0.32861328125
1748590567.4334238,-0.070556640625,9.957910156250001,0.31787109375
1748590567.4434235,-0.06201171875,9.663623046875001,0.301513671875
1748590567.4534237,-0.029052734375,9.802392578125001,0.302490234375
1748590567.4634233,-0.0009765625,9.7521484375,0.306884765625
1748590567.4734237,0.044677734375,9.835888671875,0.31787109375
1748590567.4834235,0.074951171875,9.960302734375,0.32568359375
1748590567.4934232,0.053466796875,9.92919921875,0.32275390625
1748590567.5034254,0.0517578125,9.862207031250001,0.312255859375
1748590567.513425,0.06201171875,9.567919921875001,0.294189453125
1748590567.5234241,0.03271484375,9.244921875000001,0.2900390625
1748590567.5334237,0.024169921875,8.9673828125,0.264892578125
1748590567.5434241,0.0244140625,8.921923828125001,0.24853515625
1748590567.5534244,0.016845703125,8.883642578125,0.254150390625
1748590567.5634236,0.00244140625,9.149218750000001,0.25048828125
1748590567.5734239,-0.00927734375,9.000878906250001,0.26220703125
1748590567.5834272,-0.01025390625,9.218603515625,0.25634765625
1748590567.5934246,-0.00537109375,9.390869140625,0.244873046875
1748590567.6034248,-0.015869140625,9.718652343750001,0.239990234375
1748590567.6134255,-0.0146484375,9.914843750000001,0.262939453125
1748590567.6234238,-0.000244140625,10.01533203125,0.2783203125
1748590567.6334236,0.0,9.874169921875001,0.294677734375
1748590567.643424,0.016845703125,9.694726562500001,0.28271484375
1748590567.6534238,0.023193359375,9.850244140625001,0.302490234375
1748590567.6634235,0.034423828125,9.92919921875,0.3125
1748590567.6734238,0.019287109375,9.94833984375,0.329345703125
1748590567.6834233,0.017578125,9.866992187500001,0.330322265625
1748590567.6934228,0.05859375,9.723437500000001,0.322998046875
1748590567.7034273,0.07275390625,9.654052734375,0.32861328125
1748590567.7134259,0.069091796875,9.740185546875,0.34716796875
1748590567.7234247,0.066162109375,9.886132812500001,0.36328125
1748590567.7334251,0.059814453125,9.950732421875001,0.392822265625
1748590567.7434325,0.0751953125,9.97705078125,0.408447265625
1748590567.753424,0.07861328125,9.97705078125,0.4521484375
1748590567.7634254,0.092041015625,9.70908203125,0.44580078125
1748590567.7734234,0.10693359375,9.168359375000001,0.438720703125
1748590567.7834237,0.111572265625,8.835791015625,0.41650390625
1748590567.7934234,0.095947265625,8.72333984375,0.408447265625
1748590567.8034275,0.094970703125,8.618066406250001,0.40478515625
1748590567.8134272,0.078125,8.677880859375001,0.400634765625
1748590567.8234253,0.092041015625,8.826220703125001,0.413818359375
1748590567.8334239,0.093017578125,9.01044921875,0.41552734375
1748590567.8434303,0.10546875,9.079833984375,0.43994140625
1748590567.8534265,0.13232421875,9.218603515625,0.422607421875
1748590567.8634238,0.164794921875,9.429150390625,0.4462890625
1748590567.8734252,0.197998046875,9.599023437500001,0.44384765625
1748590567.8834252,0.2109375,9.53681640625,0.4638671875
1748590567.893426,0.220703125,9.431542968750001,0.462890625
1748590567.9034235,0.20361328125,9.1587890625,0.4580078125
1748590567.9134274,0.200927734375,9.0630859375,0.44482421875
1748590567.9234252,0.190185546875,9.13486328125,0.4423828125
1748590567.933431,0.186767578125,9.072656250000001,0.446044921875
1748590567.9434555,0.192138671875,9.051123046875,0.452880859375
1748590567.9534256,0.190673828125,9.034375,0.456298828125
1748590567.9634237,0.186279296875,9.036767578125001,0.450927734375
1748590567.9734282,0.186767578125,9.091796875,0.455810546875
1748590567.9834268,0.187744140625,9.015234375,0.453369140625
1748590567.9934297,0.231689453125,8.976953125000001,0.462158203125
1748590568.003426,0.24365234375,8.945849609375001,0.476806640625
1748590568.0134246,0.240966796875,9.012841796875001,0.455322265625
1748590568.0234241,0.242919921875,8.9673828125,0.44091796875
1748590568.0334244,0.2470703125,8.874072265625001,0.4375
1748590568.043423,0.24169921875,8.8525390625,0.41259765625
1748590568.053425,0.240966796875,8.821435546875001,0.408447265625
1748590568.0634239,0.254638671875,8.7759765625,0.399169921875
1748590568.073424,0.236328125,8.73291015625,0.408203125
1748590568.083425,0.22900390625,8.833398437500001,0.39208984375
1748590568.0934262,0.237548828125,8.941064453125001,0.396484375
1748590568.1034265,0.23193359375,8.955419921875,0.39111328125
1748590568.1134248,0.231201171875,8.89560546875,0.41357421875
1748590568.123424,0.23046875,8.831005859375,0.40771484375
1748590568.1334233,0.2529296875,8.778369140625001,0.4033203125
1748590568.1434233,0.253662109375,8.75205078125,0.407958984375
1748590568.1534233,0.2578125,8.670703125000001,0.4111328125
1748590568.1634233,0.255615234375,8.644384765625,0.418212890625
1748590568.173425,0.2548828125,8.596533203125,0.398193359375
1748590568.1834235,0.264892578125,8.850146484375001,0.3935546875
1748590568.1934233,0.258056640625,9.012841796875001,0.40771484375
1748590568.2034254,0.264404296875,9.161181640625001,0.412109375
1748590568.2134264,0.256103515625,9.299951171875001,0.419677734375
1748590568.2234244,0.287109375,9.27841796875,0.43017578125
1748590568.2334235,0.28662109375,9.268847656250001,0.4326171875
1748590568.2434247,0.294189453125,9.15400390625,0.439697265625
1748590568.2534237,0.297119140625,8.957812500000001,0.443359375
1748590568.263423,0.2900390625,8.790332031250001,0.435791015625
1748590568.2734258,0.289794921875,8.519970703125,0.42822265625
1748590568.283424,0.269775390625,8.60849609375,0.423095703125
1748590568.293424,0.258056640625,8.716162109375,0.431640625
1748590568.3034258,0.250732421875,8.878857421875,0.427490234375
1748590568.3134267,0.24951171875,9.05830078125,0.4189453125
1748590568.3234239,0.254638671875,9.120507812500001,0.422607421875
1748590568.3334236,0.279541015625,9.0822265625,0.443359375
1748590568.3434243,0.28759765625,9.1779296875,0.449462890625
1748590568.353424,0.283203125,8.9482421875,0.441650390625
1748590568.3634243,0.282470703125,8.9482421875,0.43408203125
1748590568.373423,0.2802734375,8.8716796875,0.427734375
1748590568.3834243,0.270263671875,8.881250000000001,0.432373046875
1748590568.393423,0.265625,8.859716796875,0.42333984375
1748590568.4034257,0.26220703125,8.97216796875,0.4326171875
1748590568.413426,0.26171875,9.005664062500001,0.43115234375
1748590568.4234238,0.249755859375,9.000878906250001,0.41796875
1748590568.4334245,0.260986328125,8.94345703125,0.41796875
1748590568.4434237,0.2578125,8.931494140625,0.423095703125
1748590568.4534242,0.266357421875,8.902783203125,0.427490234375
1748590568.4634247,0.270263671875,8.826220703125001,0.4140625
1748590568.4734235,0.26806640625,8.835791015625,0.414306640625
1748590568.4834235,0.272216796875,8.826220703125001,0.419921875
1748590568.4934242,0.276123046875,8.921923828125001,0.417236328125
1748590568.503428,0.268310546875,8.97216796875,0.421875
1748590568.513425,0.277587890625,9.173144531250001,0.420654296875
1748590568.5234234,0.27392578125,9.051123046875,0.430908203125
1748590568.5334241,0.270751953125,9.285595703125,0.431884765625
1748590568.5434237,0.273681640625,9.142041015625,0.431640625
1748590568.5534236,0.275634765625,8.99130859375,0.418212890625
1748590568.5634248,0.281005859375,9.003271484375,0.416015625
1748590568.573424,0.2880859375,8.931494140625,0.408203125
1748590568.583425,0.29345703125,9.046337890625,0.40673828125
1748590568.5934253,0.2724609375,9.10615234375,0.40234375
1748590568.603428,0.271240234375,8.938671875,0.411865234375
1748590568.6134255,0.26318359375,9.060693359375001,0.406005859375
1748590568.6234236,0.254150390625,9.118115234375,0.408935546875
1748590568.633424,0.253173828125,9.23056640625,0.396484375
1748590568.6434236,0.277587890625,9.161181640625001,0.394287109375
1748590568.653424,0.280029296875,9.156396484375001,0.40087890625
1748590568.6634243,0.272216796875,9.053515625000001,0.3828125
1748590568.673423,0.2724609375,9.094189453125,0.3935546875
1748590568.6834233,0.27734375,9.094189453125,0.392333984375
1748590568.6934237,0.26611328125,9.24970703125,0.397216796875
1748590568.7034268,0.261962890625,9.0822265625,0.39697265625
1748590568.7134252,0.272705078125,9.130078125,0.404296875
1748590568.7234232,0.271484375,9.22578125,0.391845703125
1748590568.733424,0.262939453125,9.1587890625,0.38134765625
1748590568.7434254,0.255126953125,9.008056640625,0.383544921875
1748590568.7534251,0.268310546875,9.170751953125,0.3876953125
1748590568.763424,0.271240234375,9.304736328125001,0.39013671875
1748590568.7734232,0.275390625,9.424365234375001,0.363525390625
1748590568.7834237,0.2705078125,9.37412109375,0.38330078125
1748590568.7934234,0.263671875,9.266455078125,0.380859375
1748590568.803424,0.265869140625,9.311914062500001,0.38037109375
1748590568.8134239,0.2578125,9.101367187500001,0.372314453125
1748590568.8234231,0.26123046875,9.151611328125,0.386474609375
1748590568.833425,0.258544921875,9.096582031250001,0.385009765625
1748590568.843425,0.250732421875,9.089404296875001,0.385498046875
1748590568.8534257,0.256103515625,9.01044921875,0.388916015625
1748590568.8634238,0.260009765625,9.084619140625001,0.3681640625
1748590568.8734257,0.258056640625,9.084619140625001,0.37890625
1748590568.883435,0.24951171875,9.122900390625,0.378662109375
1748590568.8934247,0.247314453125,9.180322265625001,0.401123046875
1748590568.9034224,0.251220703125,9.264062500000001,0.38037109375
1748590568.913422,0.23681640625,9.204248046875001,0.389404296875
1748590568.9234216,0.243896484375,9.070263671875,0.379150390625
1748590568.9334216,0.244140625,9.204248046875001,0.394287109375
1748590568.943421,0.248046875,9.223388671875,0.397705078125
1748590568.9534218,0.238525390625,9.1109375,0.39208984375
1748590568.963423,0.23974609375,9.144433593750001,0.407958984375
1748590568.9734213,0.244140625,9.1875,0.39697265625
1748590568.9834228,0.263427734375,9.156396484375001,0.39453125
1748590568.9934225,0.261962890625,9.287988281250001,0.38330078125
1748590569.003422,0.252197265625,9.314306640625,0.382080078125
1748590569.013421,0.26513671875,9.192285156250001,0.40478515625
1748590569.0234213,0.26220703125,9.256884765625001,0.386962890625
1748590569.0333858,0.256591796875,9.276025390625001,0.406982421875
1748590569.043421,0.260498046875,9.223388671875,0.392822265625
1748590569.053423,0.255859375,9.237744140625,0.397705078125
1748590569.0634272,0.257080078125,9.242529296875,0.391845703125
1748590569.0734217,0.251953125,9.165966796875,0.39501953125
1748590569.0834215,0.2568359375,9.11572265625,0.386474609375
1748590569.093422,0.2529296875,9.149218750000001,0.382568359375
1748590569.1034267,0.24951171875,9.204248046875001,0.3818359375
1748590569.1134224,0.26171875,9.276025390625001,0.378173828125
1748590569.1234214,0.251953125,9.35498046875,0.383056640625
1748590569.1334217,0.249267578125,9.4267578125,0.39208984375
1748590569.1434216,0.244873046875,9.321484375,0.381103515625
1748590569.1534219,0.244384765625,9.264062500000001,0.388427734375
1748590569.163421,0.240478515625,9.1587890625,0.379638671875
1748590569.1734223,0.247802734375,9.185107421875001,0.388671875
1748590569.1834216,0.2412109375,9.046337890625,0.364990234375
1748590569.1934214,0.237548828125,9.1779296875,0.370849609375
1748590569.2034223,0.2421875,9.065478515625001,0.376220703125
1748590569.2134216,0.242919921875,9.084619140625001,0.376953125
1748590569.2234216,0.240478515625,9.089404296875001,0.371826171875
1748590569.2334213,0.244873046875,9.170751953125,0.377685546875
1748590569.2434218,0.23974609375,9.113330078125001,0.3828125
1748590569.2534223,0.2412109375,9.149218750000001,0.37353515625
1748590569.2634244,0.2314453125,9.22578125,0.377685546875
1748590569.2734213,0.236328125,9.2353515625,0.372314453125
1748590569.2834222,0.2373046875,9.323876953125001,0.380859375
1748590569.293422,0.243408203125,9.256884765625001,0.383056640625
1748590569.3034217,0.247314453125,9.240136718750001,0.390380859375
1748590569.3134222,0.248046875,9.180322265625001,0.388916015625
1748590569.323422,0.248291015625,9.168359375000001,0.38623046875
1748590569.333425,0.25390625,9.125292968750001,0.3876953125
1748590569.3434217,0.263916015625,9.333447265625,0.39306640625
1748590569.353422,0.2607421875,9.290380859375,0.38720703125
1748590569.3634214,0.2578125,9.149218750000001,0.393310546875
1748590569.3734221,0.255615234375,9.149218750000001,0.393798828125
1748590569.3834214,0.2568359375,9.197070312500001,0.38037109375
1748590569.393422,0.253662109375,9.194677734375,0.371337890625
1748590569.403423,0.25537109375,9.247314453125,0.37841796875
1748590569.4134216,0.23974609375,9.276025390625001,0.380859375
1748590569.423422,0.25537109375,9.218603515625,0.38623046875
1748590569.4334216,0.24365234375,9.146826171875,0.382080078125
1748590569.443422,0.236328125,9.146826171875,0.374267578125
1748590569.4534214,0.222412109375,9.137255859375001,0.378173828125
1748590569.4634213,0.222900390625,9.144433593750001,0.384521484375
1748590569.4734216,0.222412109375,9.055908203125,0.38427734375
1748590569.4834216,0.22705078125,9.264062500000001,0.388916015625
1748590569.4934225,0.2275390625,9.299951171875001,0.388671875
1748590569.503425,0.22265625,9.223388671875,0.38232421875
1748590569.5134225,0.231689453125,9.206640625,0.374267578125
1748590569.523422,0.242431640625,9.16357421875,0.385498046875
1748590569.5334215,0.2470703125,9.118115234375,0.375244140625
1748590569.5434215,0.250732421875,9.197070312500001,0.383544921875
1748590569.5534217,0.25244140625,9.151611328125,0.38671875
1748590569.5634239,0.256591796875,9.168359375000001,0.389892578125
1748590569.5734224,0.255615234375,9.16357421875,0.385986328125
1748590569.5834208,0.246826171875,9.340625000000001,0.385009765625
1748590569.5934224,0.239990234375,9.220996093750001,0.377197265625
1748590569.603425,0.24267578125,9.20185546875,0.405517578125
1748590569.6134224,0.235107421875,9.268847656250001,0.39404296875
1748590569.6234217,0.23876953125,9.323876953125001,0.399658203125
1748590569.6334236,0.2392578125,9.290380859375,0.39892578125
1748590569.6434216,0.240966796875,9.311914062500001,0.396240234375
1748590569.653422,0.22265625,9.271240234375,0.388427734375
1748590569.6634207,0.22705078125,9.268847656250001,0.37744140625
1748590569.6734216,0.22802734375,9.268847656250001,0.390625
1748590569.6834211,0.224853515625,9.247314453125,0.3974609375
1748590569.6934214,0.217529296875,9.18271484375,0.394287109375
1748590569.7034261,0.213623046875,9.240136718750001,0.376953125
1748590569.7134254,0.209716796875,9.247314453125,0.403076171875
1748590569.7234235,0.22119140625,9.20185546875,0.39990234375
1748590569.733425,0.21875,9.256884765625001,0.399169921875
1748590569.7434242,0.21435546875,9.252099609375001,0.399169921875
1748590569.7534237,0.22412109375,9.185107421875001,0.394775390625
1748590569.7634227,0.226806640625,9.055908203125,0.376953125
1748590569.7734244,0.228271484375,9.18271484375,0.39501953125
1748590569.7834237,0.225830078125,9.15400390625,0.385498046875
1748590569.793426,0.231201171875,9.170751953125,0.387451171875
